listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Ld0d9a692f95122f,2019,2020,AR,05,South,05135,Nonprofit,SA|SUMH,OP|ODT|OIT|ORT,ACC ADD AH ANG CARF CBT CM CMHA CSAA DP FEM FSA GCO HAEC HS ICO ISC MALE MC MD MHS MI MOTI MXM NAUT NOE NOOP ODT OIT OP OPC ORT PA PI PIEC PVTN RELP SA SACA SAE SF SI SMHD SMPD SS SSA STAG SUMH TCC TELE TGD TID TRC TWFA|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8eeb97d7a7e2cc2,2019,2020,AR,05,South,05071,Nonprofit,SA|SUMH,OP|ORT,ACC ADLT AH ANG CBT CHLD CM CMHA COA CSAA DBT DP EMP FCO FEM ICO MALE MD MHS MI MOTI MPD NMAUT NMOA OP OPC ORT PA PEER PI PIEC PVTN REBT SA SACA SAE SMHD SMON SP SSA SSD SUMH TRC TWFA YAD|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L65b2c181cff9c1b,2019,2020,AR,05,South,05071,Nonprofit,SA|SUMH,OP|OMB|ORT,ADD AH ANG CARF CBT DBT DVFP FCO FEM FQHC GCO ICO MALE MCO MD MHS MI MOA MOTI MPD NSC NU NXN OMB OP ORT PC PI PMAT PVTN REBT RELP RPN SA SACA SF SHG SI SMPD SSD STAG STMH STU SUMH TELE TGD TID TRC UN VTRL|SA|SUMH|OP|OMB|ORT|NU|UN|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7e68971e18b24e6,2019,2020,AR,05,South,05141,Nonprofit,SA|SUMH,OP|ORT,ACC AD ADLT AH ANG AOSS CBT CHLD CM CMHA COA CSAA DP FCO FEM FSA GCO ICO MALE MHS MOTI NAUT NOOP NP OP ORT PA PVTN REBT RELP SA SACA SAE SMON SSD STAG STMH SUMH TAY TCC TRC YAD|SA|SUMH|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L808f774ea2d3fe9,2019,2020,AR,05,South,05141,Nonprofit,SA|SUMH,OP|OMB|ORT,ADD AH ANG BIA BMW BU BUM BWN CARF CBT CLND CM CMHA CMI CSAA DAUT DBT DP DU DVFP FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOTI MPD NOE NU NXN OMB OP OPC ORT PA PI PMAT PVTN REBT RELP RPN SA SACA SAE SF SI SMHD SMPD SS SSA SSD STU SUMH TELE TRC TWFA UB UN VTRL|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4cd2fb2eca45b22,2019,2020,AR,05,South,05045,Nonprofit,SA|SUMH,OP|ORT,ACMA AD ADD ADLT AH ANG AOSS AUPC BIA CBT CHLD CJ CLND CM CMI CO COA CSAA DP EIH EMP FCO FEM FQHC FSA GCO HAEC HEOH HS ICO MALE MD MHS MI MOTI MPD MXM NOOP NSC OFD OP OPC ORT PA PEER PI PVTN REBT RELP SA SACA SAE SMHD SMON SSA SSD STAG STDH STMH STU SUMH TAEC TAY TRC TRMA TWFA XA YAD|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L651ce572b503348,2019,2020,AR,05,South,05045,Nonprofit,SA|SUMH,OP|OMB|ORT,ACMA AD ADD ADM AH ANG AUPC BU BWN CARF CBT CHLD CJ CLND CM CMHA CO CSAA DAUT DP DU DV DVFP FCO FEM FSA GCO GL HV ICO MALE MC MCO MD MF MHS MI MN MOA MOTI MPD NOE NU NXN OMB OP OPC ORT PC PEER PI PVTN PW RC REBT RELP SA SACA SAE SE SF SI SMHD SMPD SNR SS SSA SSD STAG STMH STU SUMH TAY TRC TRMA UB UN VET VTRL WN XA|SA|SUMH|OP|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5fcbb0027bdd1a7,2019,2020,AR,05,South,05045,Nonprofit,SA,OP|OIT|ORT,ACC ACMA ADLT ANG AOSS AUPC CARF CJ CM CSAA DAUT DP DU EMP FCO FEM GCO HS ICO ISC MALE MN MOA MOTI OIT OP OPC ORT PC PEER PI PVTN RC RELP SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STMH STU TA TAY TCC TRC WN YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L009efe53e5a60f7,2019,2020,AR,05,South,05021,Nonprofit,SA|SUMH,OP|ORT,ACC ADD AH ANG BIA CARF CBT CLND CM CMHA CMI CSAA DAUT DBT DP DU DVFP FCO FEM FSA GCO HAEC ICO ISC MALE MC MCO MD MHS MI MOTI MPD MXM NAUT NOOP OFD OP OPC ORT PA PEER PI PIEC PVTN REBT RELP SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STMH STU SUMH TAEC TCC TELE TGD TID TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L35016cfff6f83f0,2019,2020,AR,05,South,05149,Nonprofit,SA|SUMH,OP|ORT,ACC AD ADD ADLT ANG AOSS BIA CARF CBT CHLD CLND CM CMHA CMI COA CSAA DBT DP DVFP EIH EMP FCO FEM FSA GCO HEOH HS ICO ISC MALE MD MHS MI MPD NMAUT NMOA NRT NSC OFD OP OPC ORT PA PI PVTN SA SACA SAE SI SMHD SMON SSA SSD STAG STDH STMH STU SUMH TA TCC VOC YAD|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L89097c42d19470e,2019,2020,AR,05,South,05133,Nonprofit,SA|SUMH,OP|OIT|OMB|ORT,ACC ADD AH ANG BABA BIA BU BUM BWN BWON CARF CBT CHLD CJ CLND CM CMHA CMI CO CSAA DAUT DP DU EIH FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MCO MD MHS MI MN MOA MOTI MPD MXM NMAUT NOE NU NXN OFD OIT OMB OP OPC ORT PC PEER PI PVTN REBT RELP SA SACA SAE SF SHG SI SMHD SMPD SP SS SSA SSD STAG STDH STMH STU SUMH TAEC TCC TGD TID TRC TWFA UB UN WN|SA|SUMH|OP|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L29c7b2a1eca5987,2019,2020,AR,05,South,05139,For-profit,SA|DT|SUMH,OP|OD|OMB|ORT,ACC ADLT ADM ANG AOSS BERI BIA BMW BU BUM BWN BWON CBT CJ CLND CM CMHA CMI CO CSAA DAUT DB DBT DP DT DV DVFP EIH EMP FCO FEM GCO GL HAEC HEOH HS HV ICO ISC MALE MDET MF MHS MN MOTI MPD MXM NAUT NOE NRT NSC NU OD ODTX OFD OMB OP OPC ORT PEER PIEC PVTP PW RC REBT RELP RPN SA SACA SAE SE SF SHG SMHD SMPD SNR SSA SSD STU SUMH TAEC TAY TCC TRC TRMA UB ULC UN VET VTRL WN XA YAD|SA|DT|SUMH|OP|OD|OMB|ORT|BU|NU|BUM|UB|UN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L84554bd88fec621,2019,2020,AR,05,South,05139,Nonprofit,SA,OP|OIT|OMB|ORT,ACC ADD AH ANG BABA BIA CARF CBT CHLD CJ CM CSAA DAUT DBT DP EIH FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MD MN MOA MOTI MXM NMAUT NOE OFD OIT OMB OP OPC ORT PC PEER PI PVTN REBT RELP RPE SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STDH STMH STU TAEC TAY TCC TGD TID TRC TWFA WN|SA|OP|OIT|OMB|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L637fa9956447ac0,2019,2020,AR,05,South,05143,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADD ADLT ANG AOSS AURPE BIA CBT CM CMHA CMI CO COPSU CSAA DBT DP DU DV DVFP FCO FEM GCO HAEC HS ICO ISC MALE MCO MHS MN MOA MOTI MXM OIT OP OPC ORT PEER PI PVTP PW RELP RPE SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STMH STU SUMH TAEC TAY TCC TGD TID TRC TWFA WN XA YAD|SA|SUMH|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0058dff1ca2dfc5,2019,2020,AR,05,South,05143,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADD ANG AUPC BIA CBT CHLD CJ CMHA CMI CO CSAA DP DU DV FCO FEM GL ICO MALE MCO MHS MN MOTI MXM NOOP OIT OP ORT PI PVTP RELP SA SACA SAE SE SF SI SMHD SMPD SNR SSA STAG STDH STMH SUMH TAY TRC TRMA TWFA WN|SA|SUMH|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4b83a19ca196af0,2019,2020,AR,05,South,05143,For-profit,SA,OP|OMB|ORT,ACC ADLT AOSS BABA BERI BIA BMW BSDM BU BUM BWN BWON CBT CLND CSAA DAOF DAUT DP FEM GCO ICO MALE MOTI NAUT NOE OMB OP OPC ORT OTPA PEER PVTP RELP SA SACA SAE SF SMPD SSA SSD STDT STU TCC UB YAD|SA|OP|OMB|ORT|BU|BUM|UB,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5e2b65bc68e0254,2019,2020,AR,05,South,05143,Government,SA|DT|SUMH|GH,OP|RES|HI|OD|OIT|OMB|ORT|RD|RL|RS,ACC ACM ADLT ADTX ANG AOSS BABA BDTX BIA BMW BU BUM BWN BWON CARF CBT CLND CM CMHA CMI CSAA DAUT DB DBT DP DSF DT DVFP EIH EMP FCO FEM FSA GCO GH HAEC HAV HBV HEOH HI HID HIT HIVT HS ICO ISC JC MALE MCO MDET MHCV MHIV MHS MI MOTI MPD MXM NOE NRT NSC NU NXN OD ODTX OFD OIT OMB OP OPC ORT PAIN PEER PI PIEC PMAT RD RELP RES RL RPN RS SA SACA SAE SHB SHC SHG SMHD SMPD SSA SSD STDT STU SUMH TA TAEC TBS TCC TELE TRC TWFA UB ULC UN VAMC VET VO VOC VTRL YAD|SA|DT|SUMH|GH|OP|RES|HI|OD|OIT|OMB|ORT|RD|RL|RS|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L524ea54412e1fa8,2019,2020,AR,05,South,05143,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC AD ADD ADLT ANG AOSS BIA CBT CHLD CJ CM CMHA CMI CO COA CSAA DAOF DAUT DBT DP DV FCO FEM FSA GCO GL HAEC HEOH HS ICO ISC MALE MD MHS MOTI MPD MXM NMAUT NMOA OFD OIT OP OPC ORT PEER PI PVTN RELP SA SACA SAE SF SMHD SMON SP SSA SSD STAG STMH STU SUMH TAEC TCC TELE TRC TRMA XA YAD|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6bee3317b92d37a,2019,2020,AR,05,South,05131,For-profit,SA|SUMH,OP|ORT,ACC ACMA AD ADD ADM ANG AOSS AUPC BABA BIA CBT CHLD CJ CM CMHA CMI CO COPSU CSAA DAUT DBT DP DV DVFP FCO FEM GCO GL HV ICO ISC MALE MC MCO MF MHS MI MN MOTI NOOP OFD OP ORT PI PIEC PVTP PW RELP SA SACA SAE SE SF SI SMHD SMPD SNR SSA SSD SUMH TAY TCC TGD TRC TRMA VET WN XA|SA|SUMH|OP|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lae5f060fd5b743b,2019,2020,AR,05,South,05131,Nonprofit,SA|DT|HH,OP|RES|OD|ODT|OIT|ORT|RD|RL|RS,ACC ACMA ADD ADLT ADTX ANG AOSS AUPC AURPE BABA BC BDTX BIA CARF CBT CCC CDTX CJ CM CMHA CMI CO CRV CSAA DAUT DBT DP DT DU DV DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HH HS ICO ISC ITU MCO MD MDTX MHS MI MOA MOTI MPD NOE NRT NSC OD ODT ODTX OFD OIT OP OPC ORT PC PEER PI PVTN PW RC RD RELP RES RL RPE RS SA SACA SAE SF SHG SI SMHD SMPD SP SSA SSD STAG STU TA TAEC TCC TELE TGD TRC TRMA VOC WN XA YAD|SA|DT|HH|OP|RES|OD|ODT|OIT|ORT|RD|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc8e55b945c73f56,2019,2020,AR,05,South,05131,Nonprofit,SA|DT|HH,OP|RES|ODT|OIT|ORT|RD|RL|RS,ACC ACMA ADLT ADTX ANG AOSS AUPC AURPE BABA BC BIA CARF CBT CCC CJ CM CMI CO CSAA DAUT DBT DP DT DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HH HS ICO ISC MCO MDTX MHS MI MOA MOTI NOE NRT ODT OFD OIT OP OPC ORT PC PEER PI PVTN PW RC RD REBT RELP RES RL RPE RS SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STU TA TAEC TAY TCC TELE TGD TRC TRMA VOC WN YAD|SA|DT|HH|OP|RES|ODT|OIT|ORT|RD|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L84bf05ffbd72e12,2019,2020,AR,05,South,05131,Nonprofit,SA,OP|OIT|ORT,ACC ACMA ADD ADLT ANG AOSS AUPC BABA BIA CARF CBT CJ CM CMHA CO CSAA DAUT DBT DP DU DV DVFP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MCO MHS MN MOA MOTI NRT OFD OIT OP OPC ORT PC PEER PI PVTN RC RELP SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STMH STU TA TAEC TCC TRC TRMA WN XA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L10990edb1552ccc,2019,2020,AR,05,South,05131,Nonprofit,SA,OP|OIT|ORT,ACC ACMA ADLT ANG AOSS AUPC BABA BIA CARF CBT CM CO CSAA DAUT DP DU DVFP EMP FCO FEM FSA GCO HS ICO ISC MALE MD MN MOA MOTI OFD OIT OP OPC ORT PC PEER PI PVTN PW RC RELP SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STMH STU TA TAY TCC TRC WN YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lff5488fe7b02f09,2019,2020,AR,05,South,05131,Nonprofit,SA,OP|ORT,ACC ACMA ADLT ANG AOSS AUPC BABA BIA CARF CBT CM CO CSAA DAUT DBT DP DU DVFP EMP FCO FEM FSA GCO HS ICO ISC MALE MCO MHS MN MOA MOTI OFD OP OPC ORT PC PEER PI PIEC PVTN RC RELP SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STMH STU TA TCC TRC TRMA WN YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L60979f0abacf0a9,2019,2020,AR,05,South,05131,Nonprofit,SA|DT,OP|RES|OIT|ORT|RD|RL|RS,ACC ACMA ADD ADLT ADTX ANG AOSS AUPC AURPE BABA BDTX BIA CARF CBT CDTX CJ CM CMI CO CSAA DAUT DBT DP DT DU DVFP EMP FCO FSA GCO HAEC HEOH HS ICO ISC ITU MALE MCO MD MDTX MHS MI MN MOA MOTI MPD NRT ODTX OFD OIT OP OPC ORT PA PC PEER PI PVTN RC RD RELP RES RL RPE RS SA SACA SAE SF SHG SI SMHD SMPD SS SSA SSD STAG STMH STU TA TAEC TAY TCC TGD TRC TRMA VOC YAD|SA|DT|OP|RES|OIT|ORT|RD|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ldf6488dfb2b3ead,2019,2020,AR,05,South,05131,Nonprofit,SA|DT|SUMH,OP|OD|OIT|OMB|ORT,ACC AD ADD AH ANG AOSS BABA BERI BIA BMW BSDM BU BUM BWN BWON CARF CBT CCC CJ CM CMHA CMI CO COA COPSU CRV CSAA DAOF DAUT DB DBT DP DT DU DV EIH EMP FCO FEM FQHC FSA GCO HAEC HEOH HFAP HS ICO ISC ITU MALE MC MCO MD MDET MHS MI MOTI MPD MXM NCQA NOE NSC NU NXN OD ODTX OFD OIT OMB OP OPC ORT PA PEER PI PMAT PVTN RC REBT RELP RPN SA SACA SAE SE SF SHG SI SMHD SMPD SNR SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TAY TCC TELE TGD TID TRC TRMA TWFA UB UN VOC VTRL XA|SA|DT|SUMH|OP|OD|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3b8f4becced3265,2019,2020,AR,05,South,05131,Nonprofit,SA|SUMH,OP|ODT|ORT,ACC ACMA AD ADD AH ANG AOSS AURPE BABA BIA CARF CBT CCC CJ CM CMHA CMI CO COA COPSU CRV CSAA DAOF DAUT DBT DP DU DV DVFP EIH EMP FCO FEM FQHC FSA GCO HAEC HEOH HFAP HS ICO ISC ITU MALE MC MCO MD MHS MI MOA MOTI MPD MXM NCQA NOE ODT OFD OP OPC ORT PA PEER PI PVTN RC REBT RELP RPE SA SACA SAE SE SF SHG SI SMHD SMPD SNR SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TAY TCC TELE TGD TID TRC TRMA TWFA VOC XA|SA|SUMH|OP|ODT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc7bc7186d35a457,2019,2020,AR,05,South,05005,Nonprofit,SA|HH|SUMH,OP|RES|OIT|ORT|RL|RS,ACC ADD ADLT ADM ANG AOSS BIA CARF CBT CJ CM CMI CO COPSU CSAA DAOF DAUT DP DU DV EMP FCO FEM GCO GL HAEC HEOH HH HS HV ICO ISC MALE MF MN MOTI MXM NAUT NOOP NRT OFD OIT OP OPC ORT PEER PVTN PW REBT RELP RES RL RS SA SACA SAE SE SF SHG SMPD SNR SSA SSD STAG STDH STU SUMH TA TAEC TCC TGD TID TRC TRMA TWFA VET WN XA YAD|SA|HH|SUMH|OP|RES|OIT|ORT|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Ldc812f9dcc07398,2019,2020,AR,05,South,05003,Nonprofit,SA,OP|OIT|OMB|ORT,ACC ACMA ANG AUPC BIA BU BUM BWN CARF CBT CHLD CM CSAA DAUT DBT DP DU FEM FSA GCO HS ICO ISC MALE MOA MOTI MXM OIT OMB OP OPC ORT PEER PVTN RC RELP RPE SA SACA SF SMPD SS SSA STAG TRC TWFA UB|SA|OP|OIT|OMB|ORT|BU|BUM|UB,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3b47b30e122fcdc,2019,2020,AR,05,South,05135,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADD ADLT AH ANG AOSS AUPC BIA CBT CM CMHA CMI CSAA DBT DP EMP FCO FEM GCO HAEC HEOH HS ICO INPE JC MALE MC MCO MD MHS MI MOA MOTI MPD MXM OIT OP OPC ORT PC PEER PI PIEC PVTP RC REBT RELP SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STDH STMH STU SUMH TAEC TCC TGD TID TRC TWFA YAD|SA|SUMH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L53c5768366f5a2a,2019,2020,AR,05,South,05009,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC ACMA AH ANG AOSS AUPC BERI BIA BMW BU BUM BWN BWON CARF CBT CHLD CM CMHA CMI CSAA DAUT DBT DP DU FCO FEM FSA GCO HS ICO ISC MALE MC MCO MD MHS MI MOTI MPD MXM NOE NU NXN OFD OMB OP OPC ORT PA PEER PI PVTN REBT RELP RPN SA SACA SAE SF SI SMHD SMON SSA SSD STAG STDH STMH STU SUMH TA TCC TELE TRC UB UN VTRL|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7a5166f109a3607,2019,2020,AR,05,South,05009,Nonprofit,SA|SUMH,OP|OIT|ORT,AD ADD ADLT ANG AOSS BIA CBT CHLD CJ CM CMHA CMI CO COA CSAA DAOF DAUT DBT DP DV FCO FEM FSA GCO GL HAEC HEOH ICO ISC MALE MD MHS MOTI MPD MXM NMAUT NMOA OFD OIT OP OPC ORT PEER PI PVTN RELP SA SACA SAE SF SMHD SMON SP SSA SSD STAG STMH SUMH TAEC TCC TELE TRC TRMA XA YAD|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc1b0d46e660abb4,2019,2020,AR,05,South,05023,Nonprofit,SA|SUMH,OP|ORT,AD ADLT AH ANG CBT CHLD CJ CMHA CO COA CSAA DP FCO FEM GCO ICO MALE MD MHS MI NAUT NOOP OP OPC ORT PA PI PVTN RELP SA SACA SI SMON SSD STAG STDH STMH SUMH TRC YAD|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L11fc450b8d19c64,2019,2020,AR,05,South,05023,Nonprofit,SA|SUMH,OP|ORT,ACM ADD AH ANG BIA BMW BU BUM BWN CARF CBT CLND CM CMHA CMI CSAA DAUT DBT DP DU DVFP FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOTI MPD NOE NU NXN OP OPC ORT PA PI PMAT PVTN REBT RELP RPN SA SACA SAE SF SI SMHD SMPD SP SS SSA SSD STAG STMH STU SUMH TELE TRC TWFA UB UN VTRL|SA|SUMH|OP|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
