listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lb134187f4ad598a,2010,2011,NV,32,West,32031,,SA|TX|DT,OP,AH BU DM DT MC MD MI MM OP PI SA SF TX|SA|TX|DT|OP|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3a0367300aa5f1c,2010,2011,NV,32,West,32029,,SA|TX,OP|PH,CJ OP PH SA SF SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1790c5e4b0f8c8d,2010,2011,NV,32,West,32013,,SA|TX,OP,MC MD MI OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5b331d56b16d795,2010,2011,NV,32,West,32019,,SA|TX,OP,AH CJ OP SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6ef14f0709e01ab,2010,2011,NH,33,Northeast,33007,,SA|DT,RS,DT PA RS SA|SA|DT|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfbb3ab02b637abc,2010,2011,NH,33,Northeast,33009,,SA|TX|HH,RL|RS,HH PA RL RS SA SF SS TX|SA|TX|HH|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La59fe2f7ac6718d,2010,2011,NH,33,Northeast,33013,,TX|GH,OP,AH DU GH MI OP PI SF SS TX|TX|GH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La033cb51cd064e9,2010,2011,NH,33,Northeast,33013,,SA|TX|DT,OP,BU DM DT MC MM OP SA SF SP TX|SA|TX|DT|OP|BU|MM|DM,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcbeda54db260ca6,2010,2011,NH,33,Northeast,33003,,TX,OP,BU CO DU MH-SA OP PI SF SS TX|TX|OP|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L85dd385eef36748,2010,2011,NH,33,Northeast,33017,,SA|TX|DT|HH,RL|RS,DT HH MN PA PW RL RS SA SS TX WN|SA|TX|DT|HH|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L682ed8cd5dd8b1b,2010,2011,NH,33,Northeast,33017,,SA|TX|HH,OP,CJ DU HH OP PA SA SF SS TX|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L682ed8cd5dd8b1b,2010,2011,NH,33,Northeast,33017,,SA|TX|HH,RL,HH MN PA PW RL SA SF SS TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ac7846f3826ffe,2010,2011,NH,33,Northeast,33005,,TX,RL,CO MD MH-SA MN PA RL SF TX WN|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ac7846f3826ffe,2010,2011,NH,33,Northeast,33005,,SA|TX,RL,AD MD PA PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12f40b4832805da,2010,2011,NH,33,Northeast,33001,,SA|TX,OP,AD CJ DU MD MN OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lef560391832f3eb,2010,2011,NH,33,Northeast,33015,,TX|MH,OP,MC MD MH MI OP PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lecfb82eef532070,2010,2011,NH,33,Northeast,33009,,SA|TX|DT,OP,AH BU CO DT MC MD MI OP PI SA SF SI TX WN|SA|TX|DT|OP|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb88f1f3f4d74989,2010,2011,NH,33,Northeast,33011,,SA|TX|DT,OP,CO DM DT F4 F70 MD MM OP PI PW SA SF SP TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc22f47d456d5a76,2010,2011,NH,33,Northeast,33005,,TX,OP,AH CJ CO MC MD MH-SA OP PI SE SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L34a6d35b770e7dd,2010,2011,NH,33,Northeast,33005,,SA|TX|DT|HH,OP|RL|RS,AD AH BU DT F28 HH MD OP PI RL RS SA SF SP SS TX|SA|TX|DT|HH|OP|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7aa487deabad18,2010,2011,NH,33,Northeast,33001,,SA|TX,OP,MC MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leca2c09ce371e7b,2010,2011,NH,33,Northeast,33009,,SA|TX|DT|HH,OP|RL|RS,AD CJ CO DT GL HH HV MN OP PA PW RL RS SA SE SF SP SS TX WN|SA|TX|DT|HH|OP|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb431c2e4379c9be,2010,2011,NH,33,Northeast,33009,,TX,OP,DU MH-SA OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d8184f31e86927,2010,2011,NH,33,Northeast,33009,,TX|MH,OP,MC MD MH MI OP PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L175a61687a84500,2010,2011,NH,33,Northeast,,,SA|TX,OP,AD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L8bbef585c359391,2010,2011,NH,33,Northeast,33011,,SA|TX,OP|PH|RS,AH BU CO MD MI OP PH PI RS SA SF SP SS TX WN|SA|TX|OP|PH|RS|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L42652f9aa72452d,2010,2011,NH,33,Northeast,33011,,SA|TX|DT,OP,DM DT MD MM MN OP PI PW SA SF TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda64d7c0d65dbd6,2010,2011,NH,33,Northeast,33011,,SA|TX|DT,OP,BU DM DT F28 MD MM OP SA SF SP TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L09b955a25d925f1,2010,2011,NH,33,Northeast,33011,,SA|TX|HH,RL,HH RL SA SF SS TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37393d9f9112210,2010,2011,NH,33,Northeast,33011,,SA|DT,RS,AH DT DU PA RS SA|SA|DT|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld46127869a8de44,2010,2011,NH,33,Northeast,33011,,SA|TX|DT|HH,OP|RL|RS,AD AH BC DT DU F31 HH MN OP PA PW RL RS SA SF SP SS TX WN|SA|TX|DT|HH|OP|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lad127cd0d4c3c48,2010,2011,NH,33,Northeast,33011,,TX|GH,OP,BU GH OP PW TX WN|TX|GH|OP|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f2851f56e471b7,2010,2011,NH,33,Northeast,33011,,TX,OP,AD MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf451c5eecaac1a,2010,2011,NH,33,Northeast,33015,,SA|TX|DT,OP,DM DT MD MM MN OP PA PI PW SA SF TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L00e701287aa7a25,2010,2011,NH,33,Northeast,33017,,SA|TX|DT,OP,CO DM DT MD MM MN OP PI PW SA SF SP TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld690a65c6d2b72f,2010,2011,NH,33,Northeast,33009,,SA|TX|DT,OP,BU CO DM DT HV MD MM MN OP PW SA SF SI TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc5f11ec529c9e2,2010,2011,NH,33,Northeast,,,SA|TX|DT,OP,BU DM DT MD MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,,
Ldd15bbb80ebf5ed,2010,2011,NH,33,Northeast,33009,,SA|TX,OP,DU OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a573be3d2b2dac,2010,2011,NJ,34,Northeast,34001,,TX,OP,BU DU MH-SA OP SF SS TX|TX|OP|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62617fa9853d12b,2010,2011,NJ,34,Northeast,34025,,SA|TX,OP|PH|RS,AH BC DU MI OP PA PH PI RS SA SF SI SP SS TX WN|SA|TX|OP|PH|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3dc59b2f8636a82,2010,2011,NJ,34,Northeast,34025,,SA|TX,RL|RS,AH BC DU MI PA PI RL RS SA SF SI SP SS TX WN|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbef6e44e9e2ba2f,2010,2011,NJ,34,Northeast,34025,,SA|TX|DT,OP,CJ CO DM DT DU HV MD MM OP PA PW SA SF SI SP SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L714d4ab93732248,2010,2011,NJ,34,Northeast,34025,,TX,OP,CO MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld19b698be6b2be1,2010,2011,NJ,34,Northeast,34001,,TX|DT|GH,OP,AR BU DT DU GH MC MD MI OP PI SF SI TX|TX|DT|GH|OP|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb750c3c084f7cc4,2010,2011,NJ,34,Northeast,34001,,SA|TX|DT,OP|RL,BU CJ DM DT MD MM MN OP PW RL SA SF SP TX WN|SA|TX|DT|OP|RL|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L545c296e3dcd372,2010,2011,NJ,34,Northeast,34025,,TX,OP,DU MH-SA MI OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc50a6e8fdf08a19,2010,2011,NJ,34,Northeast,34017,,SA|TX,OP,CJ DU MC MD MI N18 OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L08dbdbf00e826bd,2010,2011,NJ,34,Northeast,34017,,TX,OP,CO DU MH-SA OP SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc16eb6ef7a0b281,2010,2011,NJ,34,Northeast,34017,,SA|TX|DT,OP,AD BU CJ CO DT DU MN OP PI SA SF TX WN|SA|TX|DT|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb3ec6d25444e289,2010,2011,NJ,34,Northeast,34035,,SA|TX|DT,OP|HI,BU DT HI MI OP PI SA SF TX|SA|TX|DT|OP|HI|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld556494f8c42796,2010,2011,NJ,34,Northeast,34013,,TX|MH,OP,MH MI OP PI SF TX|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L016febac5a73ec1,2010,2011,NJ,34,Northeast,34013,,TX,OP|PH,CO DU MC MD MH-SA OP PH SF SS TX|TX|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La2758aeffbad5be,2010,2011,NJ,34,Northeast,34025,,TX,OP,AD MH-SA OP PA SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld407af4f64b289d,2010,2011,NJ,34,Northeast,34039,,SA|TX,OP,DU OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld1a81f25c54e705,2010,2011,NJ,34,Northeast,34007,,SA|TX,OP,AR CJ DU MD OP SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c160e02c529b0b,2010,2011,NJ,34,Northeast,34041,,SA|TX|HH,RL,CO HH RL SA SF TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L36c4938c3ab46d8,2010,2011,NJ,34,Northeast,34041,,SA|TX,RL,CO MN PI RL SA SF TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f29dfdee123904,2010,2011,NJ,34,Northeast,34013,,SA|TX,OP,DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb9bf9979585168,2010,2011,NJ,34,Northeast,34035,,SA|TX,OP,AD DU MD MN OP PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L066d990f9b4881a,2010,2011,NJ,34,Northeast,34029,,SA|TX,OP,DM MM OP PW SA SF TX WN|SA|TX|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L98372df4afaa8cb,2010,2011,NJ,34,Northeast,34029,,TX,OP,AD AR CJ DU MD MH-SA OP PW SF SP SS TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L19a52334a40102c,2010,2011,NJ,34,Northeast,34029,,TX,OP,BU CO MD MH-SA MI OP PI SF SS TX|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L22522cd80f9acae,2010,2011,NJ,34,Northeast,34011,,SA|TX,OP,AD OP PA SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1af787ebf3d4318,2010,2011,NJ,34,Northeast,34011,,SA|TX,RL,CJ CO DU GL MC MD MI MN N61 PA PI RL SA SE SF SI SP SS TX|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf58ed6517a9e2a,2010,2011,NJ,34,Northeast,34011,,SA|TX|DT,OP,DM DT MD MM OP SA SF TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0a200382242269f,2010,2011,NJ,34,Northeast,34035,,TX,OP,AD DU MC MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le1a2c0498ad0be9,2010,2011,NJ,34,Northeast,34035,,TX|DT,OP|PH,BU CO DT DU MH-SA OP PH PI SF SS TX|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1ee3101149a612e,2010,2011,NJ,34,Northeast,34035,,TX,OP,AH CJ CO MC MD MH-SA MI MN OP PI SF SI SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L23779eae4a57921,2010,2011,NJ,34,Northeast,34001,,SA|TX,OP,CJ DU OP PI SA SF SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L183f08efa4d1f70,2010,2011,NJ,34,Northeast,34005,,TX,OP,DU MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldaa040023449075,2010,2011,NJ,34,Northeast,34013,,TX,OP,AD DU MH-SA OP PA PI PW SF TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Led623a55129fce2,2010,2011,NJ,34,Northeast,34007,,SA|TX,OP,AD AR CJ DU MN OP SA SE SF SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6175da5b7161d2d,2010,2011,NJ,34,Northeast,34007,,TX,OP,CJ MD MH-SA OP PA SF SP TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda5b20c4ec9a4a3,2010,2011,NJ,34,Northeast,34007,,TX,OP,CJ DU MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L88de54d5859a998,2010,2011,NJ,34,Northeast,34007,,SA|TX,OP,MD MN OP PA SA TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La3b92a9238bd476,2010,2011,NJ,34,Northeast,34007,,SA|TX,OP|RL|RS,AR CJ CO DU GL HV MC MD MI MN OP PI PW RL RS SA SE SF SI SS TX WN|SA|TX|OP|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lae3d595211bc856,2010,2011,NJ,34,Northeast,34009,,SA|TX|DT,OP,BU DM DT DU MD MM OP SA SF SI TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b19ba2838019d4,2010,2011,NJ,34,Northeast,34009,,TX,OP,AD CJ CO DU MC MH-SA MI OP PI SF SS TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbbc22305217d279,2010,2011,NJ,34,Northeast,34009,,SA|TX,OP,DU MN OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4fbd3d7f8f45e21,2010,2011,NJ,34,Northeast,34007,,TX|MH,OP,CO DU MD MH OP PI SE SF SI TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
