listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L00b8799649720ad,2009,2010,MN,27,Midwest,27053,,TX,PH,AH CO MC MD MH-SA MI PH PI SF TX|TX|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5ef727cd654b8d5,2009,2010,MN,27,Midwest,27053,,SA|TX,PH,AD AH MC MD MI PH PI SA SF TX|SA|TX|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f8822472ea380b,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,AH MC MD MI MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8f2073625f129cc,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,AH DU MC MD MI MN OP PI SA SE SF TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La4b07b445140337,2009,2010,MN,27,Midwest,27053,,SA|TX|DT,HI|RS,AH BU DT HI MC MD MI PI RS SA SF TX|SA|TX|DT|HI|RS|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La4b07b445140337,2009,2010,MN,27,Midwest,27053,,SA|TX|DT,OP|HI|RS,AH BU CO DT HI MC MD MI MN OP PI RS SA SE SF TX WN|SA|TX|DT|OP|HI|RS|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L14ee7f6e855464a,2009,2010,MN,27,Midwest,27053,,TX,OP,CO MH-SA OP PI SF SI SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a5756cbcf897f5,2009,2010,MN,27,Midwest,27053,,SA|TX|DT,PH|RL|RS,AD AH BU CO DT MN PH PI RL RS SA SF TX WN|SA|TX|DT|PH|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03637b7d551140e,2009,2010,MN,27,Midwest,27053,,SA|TX|DT,OP|PH,AD BU CJ CO DT DU HV MN OP PH PI PW SA SE SF TX WN|SA|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d499cdd4bf1923,2009,2010,MN,27,Midwest,27053,,TX|DT|MH,OP,BU CO DM DT F37 HV MC MD MH MM MN OP PI SF SI TX WN|TX|DT|MH|OP|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lecb2de90433d303,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,OP,HH MD MN OP PI SA SF SI TX WN|SA|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L811bf92f42bfd3b,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,MC MD OP PI SA SF TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ledd21d7fad52ad1,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L40288bf093a5aed,2009,2010,MN,27,Midwest,27053,,SA|TX,OP|PH|RS,CJ CO MC MN OP PH RS SA SI TX|SA|TX|OP|PH|RS|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb1f15fcc05f3c6,2009,2010,MN,27,Midwest,27053,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfeeec658f1d4a70,2009,2010,MN,27,Midwest,27053,,SA|DT|HH,RS,DT HH MC MD MI PI RS SA SF SI|SA|DT|HH|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4d53180ec5ce81f,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,MN OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6bd445ca7eac746,2009,2010,MN,27,Midwest,27053,,SA|TX|DT,OP|PH,DT DU OP PA PH PI SA SF TX|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f140b81c3e78c2,2009,2010,MN,27,Midwest,27003,,SA|TX,OP,AD MD MI OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La67af4feea56908,2009,2010,MN,27,Midwest,27053,,SA|TX,OP|PH,CJ DU MN OP PH PI SA SF SI SS TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld406966c79dc9df,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,RL,AD CO HH MD MI PI RL SA SF SI TX|SA|TX|HH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf14b08e4a424676,2009,2010,MN,27,Midwest,27053,,SA|TX,OP|PH|RL|RS,CJ CO DU MN OP PH PI RL RS SA SF SI TX WN|SA|TX|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le0b779656045897,2009,2010,MN,27,Midwest,27053,,TX,OP,CO MD MH-SA MN OP PI SF SI TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a36ce7639e7959,2009,2010,MN,27,Midwest,27053,,TX,OP,CO GL MH-SA OP PI SF SI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1f4369296f2eec7,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,OP|RL,CO HH MN OP PI RL SA SF SI TX|SA|TX|HH|OP|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7833d134c244f47,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,OP|RL|RS,CJ CO HH MN OP PA PI RL RS SA SF SI TX|SA|TX|HH|OP|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La2468492a8afb37,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,OP|RL|RS,BU CO HH OP PA PI PW RL RS SA SF SI TX WN|SA|TX|HH|OP|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L65b2893be5c17a6,2009,2010,MN,27,Midwest,27053,,SA|TX,OP|RL,CJ CO MC MD MI OP PI PW RL SA SF SI TX WN|SA|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldfea90e39095337,2009,2010,MN,27,Midwest,27053,,TX|HH,OP|PH,CJ CO HH HV MH-SA MN OP PA PH PI PW SI TX WN|TX|HH|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L59a307a6b2ecbcf,2009,2010,MN,27,Midwest,27053,,SA|TX,OP|PH|RL,CJ CO MN OP PH PI RL SA SF SI TX|SA|TX|OP|PH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8de190c1dac2fcf,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,CJ CO DU GL HV MN OP PI PW SA SE SF SI TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf850b49b986fe08,2009,2010,MN,27,Midwest,27053,,SA|TX,OP,BU CO DM DU MI MM MN OP PI PW SA SF SI TX WN|SA|TX|OP|BU|MM|DM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4fff9d51b400987,2009,2010,MN,27,Midwest,27003,,SA|TX,OP|PH|RL|RS,BU OP PH PI RL RS SA SF SI TX WN|SA|TX|OP|PH|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b222501a72fbeb,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,RL|RS,HH MN PI RL RS SA SF SI TX|SA|TX|HH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7458826fa9360f7,2009,2010,MN,27,Midwest,27053,,SA|TX,OP|RL,CJ CO HV MC MD MI OP PI PW RL SA SE SF SI TX|SA|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le0e0e08cdc3a5f4,2009,2010,MN,27,Midwest,27003,,SA|TX|DT,HI,AH BU CO DT HI MC MD MI MN PI SA SF SI SS TX WN|SA|TX|DT|HI|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda8b8de6036829d,2009,2010,MN,27,Midwest,27003,,SA|TX,OP|PH,AH MD MI OP PA PH PI SA SF SI TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le87cd3650b08fa0,2009,2010,MN,27,Midwest,27053,,SA|TX|DT,OP|PH,BU DM DT MC MD MI MM OP PA PH PI SA SF SS TX WN|SA|TX|DT|OP|PH|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1949c96f27bfcc8,2009,2010,MN,27,Midwest,27053,,SA|TX|HH,OP|PH|RL|RS,AH BU CO HH MC MD MI OP PH PI RL RS SA SF SI TX WN|SA|TX|HH|OP|PH|RL|RS|BU,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5e30b19a7f1b582,2009,2010,MN,27,Midwest,27053,,TX,OP,CJ DU MH-SA MI MN OP PI SF SI TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5580cefe669f07,2009,2010,MN,27,Midwest,27171,,SA|TX|HH,RL,AD CO HH PI RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1c9c24e42d55360,2009,2010,MN,27,Midwest,27027,,TX,OP|RL|RS,CO MD MH-SA MI MN OP PI RL RS SF SI TX WN|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1497ba11624281d,2009,2010,MN,27,Midwest,27027,,DT,RS,AH DT MH-SA PI RS SF SI|DT|RS|,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb009d952deda12,2009,2010,MN,27,Midwest,27027,,SA|TX,OP|PH,AD DU MI OP PH PI SA SF SI TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbca7a275af413dd,2009,2010,MN,27,Midwest,27149,,SA|TX,OP,DU MI OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L748637ef91eb0de,2009,2010,MN,27,Midwest,27129,,SA|TX,OP|RL|RS,AD OP PI RL RS SA SF SI TX|SA|TX|OP|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f339849e39d824,2009,2010,MN,27,Midwest,27071,,SA|TX,OP,DU OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbbdd79621e172ae,2009,2010,MN,27,Midwest,27057,,SA|TX|DT,PH|RL|RS,DT MC PH PI RL RS SA SF SI TX|SA|TX|DT|PH|RL|RS|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le88c2a3e4268153,2009,2010,MN,27,Midwest,27015,,SA|DT,RS,DT MC MD MI PI RS SA SF SI|SA|DT|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldffae6c3176f549,2009,2010,MN,27,Midwest,27015,,SA|TX|DT,OP|PH|RS,AD CJ DT MI OP PH PI RS SA SF SI TX|SA|TX|DT|OP|PH|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbed887152b6bdaf,2009,2010,MN,27,Midwest,27111,,SA|TX|HH,OP|RL,BC HH OP PI PW RL SA SF TX WN|SA|TX|HH|OP|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69c5ddceff06de9,2009,2010,MN,27,Midwest,27131,,SA|TX,OP,AD MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L027ad64c10529cf,2009,2010,MN,27,Midwest,27147,,TX,OP,AD AH CJ CO MC MD MH-SA MI MN OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb7efdfc75eb96c8,2009,2010,MN,27,Midwest,27147,,SA|TX|HH,RL,HH RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9bdd94bbec51da5,2009,2010,MN,27,Midwest,27111,,SA|TX|HH,OP|RL,HH MN OP RL SA SF SI TX|SA|TX|HH|OP|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L38d9eb2b030469e,2009,2010,MN,27,Midwest,27115,,SA|TX,OP,DU OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc177e03e9929eb1,2009,2010,MN,27,Midwest,27115,,SA|TX|DT,PH|RL|RS,BU CO DT HV MD PH PI PW RL RS SA SF SI TX WN|SA|TX|DT|PH|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L054c95f1ffa783c,2009,2010,MN,27,Midwest,27045,,SA|TX|DT,OP,CJ CO DT DU GL MC MD MN OP PI PW SA SE SF SI TX WN|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La621b3ab7cb381e,2009,2010,MN,27,Midwest,27095,,SA|TX,OP|PH|RL|RS,CO MC MD OP PH PI PW RL RS SA SF SI TX WN|SA|TX|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L971f5c88d626bf6,2009,2010,MN,27,Midwest,27139,,SA|TX,OP,OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1e289df1114727d,2009,2010,MN,27,Midwest,27049,,SA|TX,OP,DU MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L376b45e0ffb7b84,2009,2010,MN,27,Midwest,27007,,SA|TX|DT,OP|RL,AD CJ DT MC MD OP RL SA SI TX|SA|TX|DT|OP|RL|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc8edb9ebdf77a4c,2009,2010,MN,27,Midwest,27029,,SA|TX|HH,RL|RS,HH RL RS SA SF SI TX|SA|TX|HH|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2ed7544a8c128fb,2009,2010,MN,27,Midwest,27127,,SA|TX,OP,MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lad18001724515b5,2009,2010,MN,27,Midwest,27109,,TX,OP,CJ MH-SA OP PA PI PW SF SI TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L464e92f49e9ea6b,2009,2010,MN,27,Midwest,27109,,TX,OP,CJ DU MD MH-SA MI MN OP PI PW SF SI SP TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcf7b70be7e334b0,2009,2010,MN,27,Midwest,27109,,SA|TX,OP,AD OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb604a0ea0820820,2009,2010,MN,27,Midwest,27109,,TX|HH,OP|PH|RL|RS,CO HH HV MH-SA OP PH PI PW RL RS SF SI TX WN|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L590c6159202a981,2009,2010,MN,27,Midwest,27109,,SA|TX,RL|RS,MI MN PI RL RS SA SF TX|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5334c1667180626,2009,2010,MN,27,Midwest,27109,,SA|TX,OP,AD AH CO MC MI OP PI SA SF SI TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L43310aaf58b6b38,2009,2010,MN,27,Midwest,27109,,SA|TX|DT,OP,BU DM DT MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca001d0bede4feb,2009,2010,MN,27,Midwest,27109,,SA|TX|HH,RL,HH MN RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7b44df7aabbc4a1,2009,2010,MN,27,Midwest,27109,,SA|TX|HH,RL,HH RL SA SF SI TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La4a6ac86237ffe8,2009,2010,MN,27,Midwest,27109,,SA|TX,OP,DU MC MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4e8bf1610f6e00f,2009,2010,MN,27,Midwest,27109,,SA|TX,OP,DU MD MI MN OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb54da3d59a6a4c9,2009,2010,MN,27,Midwest,27109,,TX,OP,BU CO DU MH-SA OP PI SF SI TX|TX|OP|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb54da3d59a6a4c9,2009,2010,MN,27,Midwest,27109,,TX,OP,BU CO DU MH-SA OP PI SF SI TX|TX|OP|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb54da3d59a6a4c9,2009,2010,MN,27,Midwest,27109,,SA|TX,OP,BU CJ CO DU OP PI SA SF SI TX|SA|TX|OP|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L032785968ae9fcb,2009,2010,MN,27,Midwest,27135,,SA|TX,OP,DU MI OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L823033c3ca8eeeb,2009,2010,MN,27,Midwest,27025,,SA|TX,OP,AD OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
