listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L7464dc7539d0d0b,2013,2014,CA,06,West,06077,,SA,OP|ORT,ADLT CO CT OP ORT SA SF SI SP TRMA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbf65f7570559de5,2013,2014,CA,06,West,06077,,SA,OP|OIT|ORT,ADLT CJ CT OIT OP ORT PA SA SF SI SP SS YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L201c33d387ab477,2013,2014,CA,06,West,06037,,SA|DT,OP|OD|OMB|ORT,ADLT CT DT MD MM OD OMB OP ORT OTPA SA SF YAD|SA|DT|OP|OD|OMB|ORT|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lab6ae5a54744c41,2013,2014,CA,06,West,06035,,SA,OP|ORT,ADLT AH CHLD CJ CO GL HV MC MD MF OP ORT PA PI PW SA SE SF SI SP SS TRMA VET XA YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0efd64ba31cc208,2013,2014,CA,06,West,06035,,SA,OP|OIT|ORT,ADLT AH CHLD CJ CO CT IHS MC MD MI OIT OP ORT PA PI SA SF SI SP SS TRMA YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9218c93ad1049e7,2013,2014,CA,06,West,06035,,SA,OP|OIT|ORT,ADLT CHLD CJ CO CT GL IHS MC MD OIT OP ORT PI SA SE SF SI TRMA YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La50b605e33be767,2013,2014,CA,06,West,06037,,SA,RES|RL,ADLT CT PA RES RL SA SF SS TRMA XA YAD|SA|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld95dba039c0815c,2013,2014,CA,06,West,06037,,SA,OP|RES|OIT|ORT|RL|RS,AR CHLD CJ CO CT F5 FX HV MD OIT OP ORT PA PI RES RL RS SA SF SI SP SS TRMA|SA|OP|RES|OIT|ORT|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lab811398b9ef5d8,2013,2014,CA,06,West,06037,,SA|DT,OP|RES|HI|PH|ODT|OIT|OMB|ORT|RL|RS,ADLT AH AR BC BU CHLD CJ CO DT F70 FX GL HI HID HV MD MI MM NXN ODT OIT OMB OP ORT PH PI PW RES RL RS SA SF SP YAD|SA|DT|OP|RES|HI|PH|ODT|OIT|OMB|ORT|RL|RS|BU|MM|NXN,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,TRUE,,TRUE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6142be1ed54ab69,2013,2014,CA,06,West,06037,,SA,OP|OIT|ORT,AR CHLD CJ CO GL HV MC MD OIT OP ORT PA PI PW SA SF SS|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L483ef7d9e123ab1,2013,2014,CA,06,West,06065,,SA|DT,OP|PH|OD|ODT|OIT|ORT,ADLT BU CHLD CT DT NXN OD ODT OIT OP ORT PH PI SA SF YAD|SA|DT|OP|PH|OD|ODT|OIT|ORT|BU|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2bed9b57d7ad391,2013,2014,CA,06,West,06065,,SA,RES|RL|RS,ADLT ADM CJ CO GL HV MF PI RES RL RS SA SF TRMA VET XA YAD|SA|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b6d1bb503f82d6,2013,2014,CA,06,West,06065,,SA,OP|ORT,ADLT AH CHLD MC OP ORT PI SA SF SI YAD|SA|OP|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Labb26385b0b5af6,2013,2014,CA,06,West,06065,,SA,OP|OIT|ORT,ADLT AR CHLD CO CT IHS MC MD OIT OP ORT PA PI SA SI YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldd7d701cb15b9c5,2013,2014,CA,06,West,06065,,SA,RES|RL,ADLT CT PI RES RL SA SF SP SS YAD|SA|RES|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L971d8775a7e1915,2013,2014,CA,06,West,06065,,SA,OP|OIT|ORT,ADLT AR CHLD IHS MC MD MI OIT OP ORT PA PI SA SI YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L78d691ffb4c9a3f,2013,2014,CA,06,West,06111,,SA,OP|PH|ODT|OIT,ADLT MI ODT OIT OP PH PI SA SF YAD|SA|OP|PH|ODT|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L51bdbef267c7598,2013,2014,CA,06,West,06111,,SA,OP|ORT,ADLT ADM CHLD CJ CO GL MF OP ORT PI SA SE SF SP SS TRMA VET XA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0820bfb5200a067,2013,2014,CA,06,West,06111,,SA|DT,OP|RES|PH|OD|ODT|OIT|ORT|RD|RL|RS,ADLT BU CT DT NXN OD ODT OIT OP ORT PH PI RD RES RL RS SA VTRL YAD|SA|DT|OP|RES|PH|OD|ODT|OIT|ORT|RD|RL|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3a3661e1818419d,2013,2014,CA,06,West,06037,,SA,OP|ORT,ADLT CJ CO FX OP ORT SA SE SF SP TRMA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93a38f83ecc1452,2013,2014,CA,06,West,06037,,SA,OP|OIT|ORT,ADLT CJ CO CT OIT OP ORT PW SA SF SS YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L07c970ee92cceca,2013,2014,CA,06,West,06037,,SA,OP|PH|ODT|OIT,ADLT CT NP ODT OIT OP PA PH PW SA SS YAD|SA|OP|PH|ODT|OIT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcbc6c0386abeb5c,2013,2014,CA,06,West,06037,,SA,OP|OIT|ORT,ADLT AR CHLD CJ CO HV MI OIT OP ORT PI PW SA SF SI SP TRMA VET XA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le11fe977773b86e,2013,2014,CA,06,West,06037,,SA,OP|OIT,ADLT BU CHLD CT NXN OIT OP PI SA SF YAD|SA|OP|OIT|BU|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L58f4eab2fe70c2c,2013,2014,CA,06,West,06037,,SA|DT,OP|PH|OD|ODT|OIT|ORT,ADLT AR CHLD CT DT OD ODT OIT OP ORT PH PI SA SF YAD|SA|DT|OP|PH|OD|ODT|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L8b3219feeac0c54,2013,2014,CA,06,West,06077,,SA,OP|ORT,ADLT AH CHLD CJ CO CT OP ORT SA SE SF SI SP YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcdf3e05ea2bfb91,2013,2014,CA,06,West,06057,,SA|HH,OP|ORT,ADLT CHLD HH OP ORT PI SA SF SI SP YAD|SA|HH|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1d66c553e9ef212,2013,2014,CA,06,West,06037,,SA,OP|ORT,ADLT AR CHLD CJ CO HV MC OP ORT PA SA SE SF SP YAD|SA|OP|ORT|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93eef052267ad16,2013,2014,CA,06,West,06107,,SA|DT,OP|OD|OMB|ORT,ADLT ADM BU CJ CO DT GL HV MD MF MM OD OMB OP ORT OTPA PW SA SE SF SP TRMA VET XA YAD|SA|DT|OP|OD|OMB|ORT|BU|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9494962c5ed606c,2013,2014,CA,06,West,06109,,SA|DT,RES|RD|RL|RS,ADLT BU DT PI RD RES RL RS SA SF SP YAD|SA|DT|RES|RD|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le3c25773f94ba0b,2013,2014,CA,06,West,06099,,SA,OP|PH|ODT|OIT,ADLT CHLD CJ ODT OIT OP PH PI SA SF YAD|SA|OP|PH|ODT|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ca4f1099a184e1,2013,2014,CA,06,West,06059,,SA|DT,RES|RD|RS,ADLT BU CJ CT DT NXN PI RD RES RS SA SF VTRL YAD|SA|DT|RES|RD|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L85b2b807cc569a3,2013,2014,CA,06,West,06045,,SA|DT,OP|RES|ORT|RD|RL|RS,ADLT CJ CO DT OP ORT RD RES RL RS SA SF TRMA VET YAD|SA|DT|OP|RES|ORT|RD|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L27d7d49434e54a5,2013,2014,CA,06,West,06045,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L327611405eccccb,2013,2014,CA,06,West,06045,,SA,OP|ORT,ADLT AH CJ CO CT MC MD OP ORT PI PW SA SF SI SS TRMA YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le4338a71c9b788c,2013,2014,CA,06,West,06045,,SA,OP|ORT,ADLT AH CHLD CJ CO CT NP OP ORT PA SA TRMA XA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a41d3b01b248c5,2013,2014,CA,06,West,06001,,SA|DT,OP|PH|OD|ODT|OIT|OMB|ORT,ADLT AH BU CHLD CO CT DT NXN OD ODT OIT OMB OP ORT PH PI SA VTRL YAD|SA|DT|OP|PH|OD|ODT|OIT|OMB|ORT|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8bac58ee0f9e770,2013,2014,CA,06,West,06071,,SA|DT,RES|RD|RL|RS,ADLT AH BC BU CT DT PI PW RD RES RL RS SA SF SP SS TRMA XA YAD|SA|DT|RES|RD|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lee417fee7085439,2013,2014,CA,06,West,06071,,SA,OP|PH|ODT|OIT|ORT,ADLT AH CHLD CT MD ODT OIT OP ORT PH PI SA SF SP SS XA YAD|SA|OP|PH|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb3a38c0285bdd99,2013,2014,CA,06,West,06095,,SA,OP|OIT|ORT,ADLT CT OIT OP ORT PI SA SF SI SP YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb50c661cccb0442,2013,2014,CA,06,West,06095,,SA|HH,RES|RL|RS,ADLT CT HH RES RL RS SA SF SS YAD|SA|HH|RES|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8261980e21f6b07,2013,2014,CA,06,West,06095,,SA,OP|OIT|ORT,ADLT CJ CO CT FX MC MD OIT OP ORT PI SA SF SP SS YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le52976e02b850d9,2013,2014,CA,06,West,06095,,SA,OP|OIT|ORT,ADLT MD OIT OP ORT SA SF YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leb6d44a831e3d7b,2013,2014,CA,06,West,06095,,SA,RES|RL|RS,ADLT AH BC CT RES RL RS SA SF YAD|SA|RES|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L33f3d7a4135f87d,2013,2014,CA,06,West,06095,,DT|HH,RES|RD,ADLT AH CT DT HH PA RD RES SF SS YAD|DT|HH|RES|RD|,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L806fac5d3b6a355,2013,2014,CA,06,West,06095,,SA|HH,RES|RL,ADLT CT HH PA RES RL SA SF SS TRMA YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L68625686f8039b8,2013,2014,CA,06,West,06095,,SA,RES|RL,ADLT CT PA RES RL SA SF SS YAD|SA|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0695ea680e788c,2013,2014,CA,06,West,06095,,SA,RES|RL|RS,ADLT AR CT PI RES RL RS SA SF SI SS YAD|SA|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld1a5fa17e39df71,2013,2014,CA,06,West,06095,,SA|HH,RES|RL|RS,ADLT CT HH MC RES RL RS SA SF YAD|SA|HH|RES|RL|RS|,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa1ab01264d6f7d,2013,2014,CA,06,West,06095,,SA|DT,OP|PH|OD|ODT|OIT|OMB|ORT,ADLT AH BU CHLD CO CT DT FX NXN OD ODT OIT OMB OP ORT PH SA SI SP TRMA VTRL YAD|SA|DT|OP|PH|OD|ODT|OIT|OMB|ORT|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6bb1d3a2a0bddec,2013,2014,CA,06,West,06095,,SA|DT,OP|OD|OMB,ADLT DT GL MD MM OD OMB OP OTPA PA PW SA SE SF SS YAD|SA|DT|OP|OD|OMB|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb327c4f87c4be6c,2013,2014,CA,06,West,06095,,SA,OP|ORT,CHLD CJ MD OP ORT PI SA SF|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44c0e3b3950598b,2013,2014,CA,06,West,06095,,SA,OP|PH|ODT|OIT|ORT,ADLT CT MD ODT OIT OP ORT PH PI PW SA SF SI SP TRMA YAD|SA|OP|PH|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6294851d36674c8,2013,2014,CA,06,West,06037,,SA|DT,OP|RES|PH|OD|ODT|OIT|ORT|RD|RL|RS,ADLT BU CO DT OD ODT OIT OP ORT PH PI RD RES RL RS SA SF SS YAD|SA|DT|OP|RES|PH|OD|ODT|OIT|ORT|RD|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7c6ca6dd632c0db,2013,2014,CA,06,West,06037,,SA,OP|OIT|ORT,ADLT CJ CT FX OIT OP ORT SA SF SP TRMA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L41d1d9e21dadae2,2013,2014,CA,06,West,06037,,SA|DT,OP|OD|OMB|ORT,ADLT BU CT DT MD MM OD OMB OP ORT OTPA PI PW SA SF SI SP YAD|SA|DT|OP|OD|OMB|ORT|BU|MM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a18f5c4200bb43,2013,2014,CA,06,West,06037,,SA,OP|ORT,ADLT CHLD MD OP ORT PW SA SF SP SS YAD|SA|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d8a3bc54a4aa25,2013,2014,CA,06,West,06037,,SA,OP|ORT,ADLT CHLD CJ CO GL HV OP ORT PI PW SA SE SF SS TRMA XA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldd4cb42d39e02dc,2013,2014,CA,06,West,06037,,SA,OP|PH|ODT|OIT|ORT,ADLT AR CHLD CJ CO CT F17 F70 F81 FX GL MC ODT OIT OP ORT PH SA SE SF SP SS VET YAD|SA|OP|PH|ODT|OIT|ORT|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4370aa956129bad,2013,2014,CA,06,West,06037,,SA,OP|ORT,ADLT CT OP ORT SA SF SP YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le00586268d50ff9,2013,2014,CA,06,West,06037,,SA,OP|OIT|ORT,ADLT CJ CT OIT OP ORT SA SF SS YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L1b468062537cefd,2013,2014,CA,06,West,06037,,SA,OP|ORT,ADLT CJ CT HV OP ORT PA SA SF SP SS YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4bd79943d0d1c57,2013,2014,CA,06,West,06037,,SA,OP|PH|ODT|OIT|ORT,ADLT CHLD CO CT GL HV MC MD ODT OIT OP ORT PA PH PI SA SE SF SP SS TRMA VET YAD|SA|OP|PH|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lbffc72d0bef28ff,2013,2014,CA,06,West,06037,,SA|DT,OP|OD|OMB|ORT,ADLT CT DT FX HV MD MM OD OMB OP ORT OTPA PA PI SA SF SP SS YAD|SA|DT|OP|OD|OMB|ORT|MM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1207a5e18b9d197,2013,2014,CA,06,West,06037,,SA|DT,OP|OD|OMB,ADLT BU CJ DT HV MC MD MM OD OMB OP OTPA PI PW SA SF YAD|SA|DT|OP|OD|OMB|BU|MM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0c66f7cd011c6c,2013,2014,CA,06,West,06037,,SA|DT,RES|RD|RL|RS,ADLT BU CO CT DT MI NXN PI RD RES RL RS SA SF SS TRMA VTRL XA YAD|SA|DT|RES|RD|RL|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3fd36117c27031e,2013,2014,CA,06,West,06037,,SA|DT,RES|RD|RL|RS,ADLT BU CO CT DT NXN PI RD RES RL RS SA SF TRMA VTRL XA YAD|SA|DT|RES|RD|RL|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7989aca8b27ffc5,2013,2014,CA,06,West,06037,,SA|DT,RES|RD|RL|RS,ADLT BU CO CT DT MI NXN PI RD RES RL RS SA SF TRMA VTRL XA YAD|SA|DT|RES|RD|RL|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95c925dd57415c0,2013,2014,CA,06,West,06037,,SA,OP|RES|OIT|ORT|RL|RS,ADLT CJ CO IHS OIT OP ORT PI RES RL RS SA SF SI SS TRMA YAD|SA|OP|RES|OIT|ORT|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L167623ba4248093,2013,2014,CA,06,West,06111,,SA|DT,OP|PH|OD|ODT|OIT|ORT,ADLT BU CHLD CT DT OD ODT OIT OP ORT PH PI SA SF YAD|SA|DT|OP|PH|OD|ODT|OIT|ORT|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
