listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lac48faa6ef0cf30,2016,2017,GA,13,South,13067,,SA|MH,OP|OIT|ORT,ACC AD ADD ADLT ADM ANG AOSS BIA CARF CBT CJ CM CMHA CO CRV CSAA CT DAUT DBT DP DV DVFP EIH EMP FCO FEM GCO GL HAEC HEOH HS HV ICO ISC MALE MCO MD MF MH MHS MI MN MOTI MPD MXM NOOP OIT OP OPC ORT PVT PW REBT RELP SA SACA SAE SAF SE SF SHG SI SMHD SMPD SSA SSD STAG STDH STMH TA TAEC TAY TRC TRMA VET WN XA|SA|MH|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La622ea6d058bb47,2016,2017,GA,13,South,13067,Government,SA,RES|RL,ACC AD ANG BABA BIA CBT CHLD CM CMI CO CSAA DAUT DP FCO FEM FSA GCO HAEC HEOH ICO LCCG MALE MOTI MPD MXM NOOP PA RELP RES RL SA SACA SAE SAF SHG SMHD SMON SP SS SSA SSD STDT STU TBS TCC TRC TWFA|SA|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lddc500493f2dce9,2016,2017,GA,13,South,13067,Government,SA|MH,OP|ODT|OIT|ORT,ACC ADLT ANG AOSS BABA BC BIA CARF CBT CCC CJ CM CMI CO CRV CSAA CT DAUT DBT DP DV DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HFAP HIVT HS HV ICO ISC LCCG MALE MC MCO MD MH MHS MN MOA MOTI MXM ODT OIT OP OPC ORT PA PEER PI PW REBT RELP SA SACA SAE SAF SE SF SHB SHC SHG SI SMHD SMON SS SSA SSD STAG STDT TA TAEC TAY TBS TCC TRC TRMA TWFA WN XA YAD|SA|MH|OP|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4f9917f47f27bbb,2016,2017,GA,13,South,13067,,SA|DT|MH,OD|RL|RS,ACC ACM ACU ADD ADLT ANG BDTX BIA BU CBT CDTX CHLD CMHA CMI CSAA CT DAUT DBT DP DSF DT DVFP FCO FEM GCO HAEC HEOH HIVT ICO ISC MALE MCO MDTX MH MHS MOTI MPD NRT NSC NXN OD ODTX OPC PAIN PVT RELP RL RS SA SACA SAE SAF SHB SHC SMHD SSA SSD STU TAEC TCC TGD TID TRC TWFA VTRL|SA|DT|MH|OD|RL|RS|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9e3ce80cab39ae6,2016,2017,GA,13,South,13067,,SA|MH,OP|ORT,ACC ADD ADLT ANG AOSS BABA BIA CARF CBT CM CMHA CO CSAA DP DU EMP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MCO MD MH MHS MOA MOTI MPD MXM OP OPC ORT PA PEER PVT REBT RELP SA SACA SAE SAF SMHD SMPD SSA SSD STMH STU TA TRC YAD|SA|MH|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L860981891b460cc,2016,2017,GA,13,South,13067,,SA|MH,OP|ORT,ACC ADD ADLT ANG BABA BIA CBT CM CMHA CMI CSAA CT DAUT DBT DP DU DVFP EMP FCO FEM GCO HAEC HEOH ICO ISC MALE MCO MD MH MHS MOA MOTI MXM OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SAF SF SHG SI SMHD SMPD SP SS SSA SSD STU TAEC TAY TCC TGD TID TRC|SA|MH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4e8511e18640296,2016,2017,GA,13,South,13151,Government,SA|MH,OP|ORT,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CM CMHA CMI CO CSAA CT DAUT DP DU EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO MALE MC MD MH MHS MOTI MPD MXM NOOP OP OPC ORT RELP SA SACA SAE SAF SF SHB SHC SI SMHD SMPD SSA SSD STAG STDT STG STMH TBS TRC TRMA TWFA VET|SA|MH|OP|ORT|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le6436397dc92ae9,2016,2017,GA,13,South,13151,,SA,OP|OIT|ORT,ACC ADLT ANG BABA BIA CBT CHLD CM CMI CSAA DAUT DBT DP DU DVFP FCO FEM GCO ICO MALE MCO MHS MOTI MXM NOOP OIT OP ORT PEER PVT RELP SA SACA SAE SAF SF SMHD SMPD SSA SSD STAG STU TRC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld1d351785c7ff01,2016,2017,GA,13,South,13151,,SA|MH,OP|OIT|ORT,ACC AD ADLT ANG AOSS BABA BIA CARF CBT CHLD CJ CM CMHA CO CSAA DAUT DBT DP DU DV DVFP FCO FEM GCO HS ICO ISC MALE MCO MD MH MHS MI MN MOTI MPD NMOA OIT OP OPC ORT PA PEER PI PVT RELP SA SACA SAE SAF SF SI SMHD SMPD SS SSA SSD STAG STMH TAY TGD TRC TRMA TWFA WN YAD|SA|MH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb792441a74f350e,2016,2017,GA,13,South,13043,,SA|MH,OP|ORT,ACC ADLT ANG AOSS BIA CBT CMHA CSAA DAUT DBT DP FCO FEM GCO HAEC HIVT ICO ISC MALE MCO MH MHS MOTI MPD MXM NMOA OP OPC ORT REBT RELP SA SACA SAE SAF SHB SHC SHG SMHD SMON SSD TAEC TBS TGD TRC TWFA|SA|MH|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L30d83e79b100072,2016,2017,GA,13,South,13009,Government,SA,OP|RES|ODT|OIT|ORT|RL|RS,ACC ADLT AH ANG AOSS BABA BC BIA CARF CBT CCC CM CMI CRV CSAA CT DAUT DBT DP DVFP EIH EMP FEM FSA GCO HAEC HEOH HIVT HS ICO ISC LCCG MALE MC MD MHS MOTI MXM NOOP ODT OIT OP OPC ORT PA PEER PI REBT RELP RES RL RS SA SACA SAE SAF SF SI SMPD SS SSA SSD STAG STDH STMH STU TA TAEC TCC TRC TWFA WN YAD|SA|OP|RES|ODT|OIT|ORT|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbb833abb889784e,2016,2017,GA,13,South,13009,Government,SA|DT|HH|MH,OP|HI|OD|ODT|OIT|ORT,ACC AD ADD ADLT ADTX AH ANG AOSS BABA BDTX BIA CARF CBT CJ CM CMHA CMI CO COA CRV CSAA CT DAUT DBT DP DT DV EIH EMP FCO FEM FSA GCO HAEC HEOH HH HI HID HIT HIVT HS ICO ISC LCCG MALE MC MD MF MH MHS MI MN MOTI MPD MXM NCQA NOOP NRT NSC OD ODT ODTX OIT OP OPC ORT PA PEER PI PW REBT RELP SA SACA SAE SAF SE SF SHB SHC SI SMHD SMPD SP SS SSA SSD STAG STDH STMH TA TAEC TBS TRC TRMA TWFA WN XA|SA|DT|HH|MH|OP|HI|OD|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lad8c0f2a2cddca0,2016,2017,GA,13,South,13297,,SA|MH,"",ACC ACM ADLT AH ANG AOSS BABA BIA BU CBT CJ CM CMHA CO CSAA DAUT DBT DP DSF DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC MALE MC MCO MH MHS MOTI MPD MXM NOOP NRT NSC OPC PA PEER PI RELP SA SACA SAE SAF SHB SI SMHD SMON SSA SSD STDT STU TA TAEC TBS TCC TRC TWFA|SA|MH||BU,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lafdf61861ee44c8,2016,2017,GA,13,South,13297,,SA|DT,RES|RD,ACC ADLT ADTX ANG BDTX CM CSAA DAUT DP DT FCO FEM GCO HEOH ICO MALE MCO MO MOTI MPD MXM NOOP NRT NSC NXN ODTX OPC OW PVT RD RELP RES RR SA SAE SAF SHB SHC SHG SSA SSD STDT STU TBS TCC VTRL YAD|SA|DT|RES|RD|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcfe2fe37e5815f5,2016,2017,GA,13,South,13063,,SA,OP|ODT|OIT|ORT,ACC ADLT ANG BABA BIA CBT CM CMHA CMI CO COA CRV CSAA DAUT DP EIH EMP FCO FEM GCO HAEC HIVT ICO ISC MALE MC MCO MD MHS MOTI MXM NMOA ODT OIT OP OPC ORT PEER PI RELP SA SACA SAE SAF SF SHC SHG SI SMHD SMPD SS SSA SSD STU TA TAEC TBS TRC TRMA TWFA VET WN XA YAD|SA|OP|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lec61524be75bcc2,2016,2017,GA,13,South,13071,,SA|DT,OP|HI|ODT|OIT,ACC ACM ADLT ADTX AH ANG BABA BDTX BIA BU CBT CDTX CM CMHA CSAA DAUT DB DBT DP DSF DT FCO FEM GCO HI HID HIT HIVT HLA ICO JC MALE MC MCO MDTX MHS MI MN MOTI MPD NRT NSC NXN ODT ODTX OIT OP PI PSYH PVT REBT RELP RPN SA SACA SAE SAF SF SHB SHC SHG SI SMHD SMPD SSA SSD STDH STDT STU TA TBS TCC TRC TRMA TWFA UBN WN YAD|SA|DT|OP|HI|ODT|OIT|BU|NXN,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc65f47b7ede68c0,2016,2017,GA,13,South,13077,,SA|DT,OP|OD|OMB|ORT,ACC ADLT AOSS CARF CM CMI CSAA DAUT DM DP DT EMP FCO FEM HAEC HEOH HS ICO ISC MALE MCO METH MM MMW MN MOTI OD ODTX OMB OP OPC ORT OTP OTPA PVT RELP SA SACA SAE SAF SF SMHD SMON SSA SSD STAG TAEC TBS TCC TWFA WN YAD|SA|DT|OP|OD|OMB|ORT|OTP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le25c48a2db83ac2,2016,2017,GA,13,South,13077,,SA|MH,OP|ORT,ACC AD ADD ADLT ADM ANG CBT CJ CM CMHA CO CSAA CT DAUT DBT DP DV DVFP EMP FCO FEM GCO HEOH ICO ISC MALE MCO MD MF MH MHS MN MOTI NMOA OP OPC ORT PVT RELP SA SACA SAE SAF SF SHG SMHD SMPD SS SSA SSD STU TGD TID TRC TRMA VET|SA|MH|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb3ba1368229a1d0,2016,2017,GA,13,South,13077,,SA,OP|OMB,ACC ADLT ANG CARF CBT CMI DBT DP FEM HAEC ICO MALE METH MM MO MOTI OMB OP OTP OTPA PVT REBT RELP SA SACA SAE SAF SHC SMPD SSD STDT TAEC TBS YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lec44265f7e37f11,2016,2017,GA,13,South,13135,,SA|DT,"",ACC ADLT ANG AOSS BABA BU CARF CBT CM CMI CSAA DAUT DP DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HS ICO MALE MCO METH MOA MOTI OPC OTP PEER RELP SA SACA SAE SAF SF SHG SSA SSD STAG STDT TA TAEC TBS TRC YAD|SA|DT||BU|OTP,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L42b09701de02d3c,2016,2017,GA,13,South,13135,,SA|DT|MH,"",ACC AD ADD ADLT ADM ADTX ANG BABA BDTX BIA CBT CCC CDTX CHLD CJ CMHA CMI CO COA CRV CSAA DAUT DBT DP DT DV DVFP FCO FEM GCO GL HAEC HV ICO ISC MALE MC MCO MD MDTX MF MH MHS MN MOA MOTI MPD MXM ODTX OPC PA PI PW REBT RELP SA SACA SAE SAF SE SF SHG SI SMHD SMPD SP SS SSD STAG STMH TA TAEC TAY TGD TID TRC TRMA TWFA VET WN XA|SA|DT|MH||,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb6886ec02dfaf16,2016,2017,GA,13,South,13135,,SA|DT|MH,OP|OD|OIT|ORT,ACC AD ADLT ANG AOSS BABA BIA BU CBT CHLD CM CMHA CMI CSAA CT DAUT DBT DP DSF DT DVFP EIH F67 FCO FEM FSA GCO HAEC HEOH HIVT ICO ISC MALE MCO MH MHS MOTI MPD MXM NOOP NXN OD OIT OP OPC ORT PEER PVT RELP SA SACA SAE SAF SHB SHC SHG SMHD SMPD SP SSA SSD STDT STU TAEC TAY TBS TRC TWFA YAD|SA|DT|MH|OP|OD|OIT|ORT|BU|NXN,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L44c38f695ef0aa5,2016,2017,GA,13,South,13113,,SA|MH,OP|ORT,ACC ADD ADLT ANG AOSS BABA BIA CARF CBT CM CMHA CSAA DAUT DP DVFP EIH FCO FEM HAEC HIVT HS ICO ISC MALE MCO MD MH MHS MI MOTI MPD MXM NMOA OP OPC ORT PEER PI PVT RELP SA SACA SAE SAF SF SMHD SMON SP SS SSA SSD STAG STMH STU TBS TCC TGD TID TRC TWFA|SA|MH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L696a01c292c956c,2016,2017,GA,13,South,13135,,SA|DT,OP|OD|OMB|ORT,ACC ADLT AOSS BIA CARF CM CMHA CSAA DAUT DM DP DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HIVT HS ICO ISC MALE MCO METH MHS MM MMW MO MOTI OD ODTX OMB OP OPC ORT OTP OTPA PEER PVT RELP SA SACA SAE SAF SF SHB SHC SMPD SSA SSD STAG STDT TAEC TBS TWFA YAD|SA|DT|OP|OD|OMB|ORT|OTP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf5abf7af90b9475,2016,2017,GA,13,South,13153,,SA,OP|OMB,ACC ADLT ANG CARF CBT CM CMI CSAA CT DAUT DP EMP FCO FEM GCO HAEC HEOH HS ICO MALE MCO METH MM MO MOTI MXM OMB OP OTP OTPA PVT REBT RELP SA SACA SAE SAF SF SHC SMON SSA STAG TAEC TBS TRC TWFA YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc17aebc0f016f39,2016,2017,GA,13,South,13027,,SA|MH,OP|ORT,ACC ADLT ADM ANG AOSS BABA BIA CBT CJ CMHA CMI CO CSAA DAUT DBT DP DV EIH EMP FCO FEM GCO GL HAEC HIVT HV ICO ISC MALE MC MCO MD MF MH MHS MI MN MOTI MPD NOOP OP OPC ORT PI PVT PW REBT RELP SA SACA SAE SAF SE SF SHB SHC SHG SI SMHD SMPD SSD STAG STDH STDT STMH TA TAEC TAY TBS TRC TRMA TWFA VET WN XA YAD|SA|MH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf7f8aaef7cb744e,2016,2017,GA,13,South,13267,,SA|MH,"",ACC ADD ADLT ANG AOSS BIA CARF CBT CHLD CM CMHA CRV CSAA DAUT DBT DP DSF DVFP EIH EMP FCO FEM GCO HAEC HEOH HIVT HS ICO ISC MALE MC MCO MD MH MHS MI MOA MOTI MPD MXM NSC OPC PA PEER PI REBT RELP SA SACA SAE SAF SF SHB SHC SHG SI SMHD SMON SS SSA SSD STDT STU TA TAEC TBS TCC TGD TID TRC TWFA|SA|MH||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L148d4b338063cde,2016,2017,GA,13,South,13047,,SA|DT,OP|OMB|ORT,ACC ADLT ANG BABA BIA CARF CBT CM CMI CSAA DAUT DBT DM DP DT EIH FCO FEM GCO HAEC HEOH ICO MALE MCO METH MM MOTI MXM OMB OP OPC ORT OTP OTPA PVT PW RELP SA SACA SAE SAF SF SHB SHC SMON SSA SSD STAG TAEC TBS TWFA YAD|SA|DT|OP|OMB|ORT|OTP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9331b339d6f4123,2016,2017,GA,13,South,13063,,SA|DT|MH,OP|HI|ODT|OIT,ACC ACM AD ADD ADLT ADTX AH ANG BABA BDTX BIA BU CBT CDTX CHLD CM CMHA CO CSAA DAUT DB DBT DP DT FCO FEM GCO HI HID HIT HLA ICO JC MALE MC MD MDTX MH MHS MI MN MPD NSC NXN ODT ODTX OIT OP OPC PI PSYH PVT RELP SA SACA SAE SAF SE SF SHG SMHD SMPD SSA STDH STMH STU TWFA UBN WN|SA|DT|MH|OP|HI|ODT|OIT|BU|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L49a0ed3d796373d,2016,2017,GA,13,South,13115,,SA|DT|MH|GH,OP|HI|OIT|ORT,ACC ACM ADLT ADTX AH ANG AOSS BDTX BIA BU CBT CRV DAUT DP DSF DT DVFP EIH FCO FEM GCO GH HAEC HEOH HI HID HIT HIVT HS ICO ISC MALE MCO MH MHS MOA MOTI MPD NRT NSC ODTX OIT OP OPC ORT PVT REBT RELP SA SACA SAE SAF SHB SHC SHG SMHD SMPD SSA SSD STDT STU TBS TCC TRC TWFA YAD|SA|DT|MH|GH|OP|HI|OIT|ORT|BU,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc6bdde7547d9c9a,2016,2017,GA,13,South,13115,Government,SA|HH,OP|RES|ODT|OIT|ORT|RL|RS,ACC AD ADLT AH ANG AOSS BABA BC BIA CBT CCC CM CMI CO CSAA DAUT DBT DP DV EMP FCO FEM FSA GCO HAEC HH HIVT HS ICO LCCG MALE MHS MN MOA MOTI MPD MXM ODT OIT OP ORT PA PEER PW REBT RELP RES RL RS SA SACA SAE SAF SHC SHG SMHD SMPD SS SSA SSD TA TAEC TBS TRC TRMA TWFA VET WN XA YAD|SA|HH|OP|RES|ODT|OIT|ORT|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3a88f6b33498d4a,2016,2017,GA,13,South,13115,Government,DT|MH,HI,ADLT ADTX AH BABA BDTX BIA CARF CDTX CM CRV DAUT DP DT FEM FSA HAEC HI HID HIVT MALE MD MDTX MH MOA MPD ODTX PA PI SAE SAF SF SHB SHC SI SMPD SS STDT STG TA TBS YAD|DT|MH|HI|,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld20d97e09676714,2016,2017,GA,13,South,13115,,SA|DT,OP|OD|OMB|ORT,ACC ADLT ANG AOSS BIA BMO BU BUM CARF CBT CM CMI CSAA CT DAUT DB DBT DM DP DT DV DVFP EIH EMP FCO FEM GCO HAEC HEOH HIVT HS HV ICO MALE METH MHS MM MOTI MXM OD ODTX OMB OP OPC ORT OTP OTPA PEER PVT PW REBT RELP SA SACA SAE SAF SF SHG SMHD SMPD SSA SSD STAG STDT STU TAEC TBS TCC TRC TRMA TWFA WN XA YAD|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L24c3b0dda4a0ff5,2016,2017,GA,13,South,13295,,SA|DT,OP|OD|OMB,ACC ADLT AOSS BABA BIA BMO BU BUM CARF CMI CSAA DAUT DB DM DP DT FCO FEM GCO HAEC HS ICO MALE METH MM MOTI MXM OD ODTX OMB OP OPC OTP OTPA PVT REBT RELP SA SACA SAE SAF SF SHG SMPD SP SSA STAG TAEC TBS TRC YAD|SA|DT|OP|OD|OMB|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0309f4ea9311356,2016,2017,GA,13,South,13121,,SA,"",ACC ADLT ANG BIA CBT CHLD CM CMHA CSAA DP FCO FEM GCO ICO ISC MALE NMOA OPC PEER REBT RELP SA SACA SAE SAF SHG SMHD SMPD SSA SSD TRC TWFA|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf2fc1a6c67c38f5,2016,2017,GA,13,South,13121,,SA,OP|OMB|ORT,ACC ADD ADLT BIA BMO BU BUM CARF CBT CM CSAA DAUT DBT DP DVFP EIH FCO FEM GCO HAEC HEOH HIVT ICO MALE MCO METH MHS MM MOTI NXN OMB OP ORT OTP OTPA PI PVT REBT RELP RPN SA SACA SAE SAF SF SHG SMHD SMON SSA SSD STAG STDH STDT TAEC TBS TCC TRC TWFA VTRL YAD|SA|OP|OMB|ORT|BU|OTP|MM|BUM|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Laf66e70cab8edb7,2016,2017,GA,13,South,13127,,SA|DT|MH,HI,ACC ACM AD ADLT ADM ADTX AH ANG AOSS BABA BDTX BIA BMW BU BUM CBT CDTX CHLD CMHA CO CSAA DAUT DB DP DSF DT FCO FEM GCO HAEC HI HID HIT HIVT ICO ISC JC MALE MC MCO MD MDTX MH MHS MI MOTI MPD NXN ODTX OPC PI PSYH PVT REBT RELP SA SACA SAE SAF SF SHB SHC SHG SI SMHD SMPD SSA STDT STMH TAEC TBS TRC TRMA TWFA UBN VET|SA|DT|MH|HI|BU|BUM|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9ddc3b0c4a4e79a,2016,2017,GA,13,South,13051,,SA|MH,OP|ORT,ACC ADD ADLT ANG AOSS BIA CBT CMHA CMI CSAA CT DBT DP DVFP FCO FEM HEOH HS ICO ISC MALE MH MHS MOA MOTI MPD MXM OP ORT REBT RELP SA SACA SAE SAF SMHD SMPD SSA SSD TBS TGD TRC|SA|MH|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lde1c9c21e16d5e2,2016,2017,GA,13,South,13051,,SA|DT,OP|RES|OD|ODT|OIT|OMB|ORT|RD|RS,ACC ADLT ADTX ANG BABA BDTX BIA BMW BU BUM CBT CMHA CSAA DAUT DB DBT DP DT FCO FEM GCO HIVT ICO MALE MCO MHS MOTI MPD NXN OD ODT ODTX OIT OMB OP OPC ORT PVT RD REBT RELP RES RPN RS SA SACA SAE SAF SHB SHC SMHD SMPD SSA SSD STAG TBS TRC TWFA UBN VTRL YAD|SA|DT|OP|RES|OD|ODT|OIT|OMB|ORT|RD|RS|BU|BUM|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
