listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L5b59302e2d2655db248,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|transitional_housing|cooccurring,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,23,3,159,3647,ACC|ACM|ACMA|ADLT|ADM|ADTX|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BDTX|BERI|BIA|BSDM|BU|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAUT|DP|DT|DU|DV|DVFP|EMP|FCO|FSA|GCO|GL|HEOH|HH|HS|HV|ICO|INPE|LFXD|MALE|MC|MCO|MD|MDET|MDTX|MF|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RC|RD|RELP|RES|RPE|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VOC|VPPD|VTRL|XA|YAD
L21f810a27bf650b0af6,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|transitional_housing|cooccurring,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,23,3,159,3647,ACC|ACM|ACMA|ADLT|ADM|ADTX|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BDTX|BERI|BIA|BSDM|BU|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAUT|DP|DT|DU|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HEOH|HH|HS|HV|ICO|INPE|LFXD|MC|MCO|MD|MDET|MDTX|MF|MHS|MI|MMD|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|PW|RC|RD|RELP|RES|RPE|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VOC|VPPD|VTRL|WN|XA|YAD
L3c1ac31bfa7b8d94287,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,outpatient,self_pay,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,19,1,16,3611,ACC|ACM|AD|ADLT|ADTX|AUPC|BDTX|BERI|BIA|BU|BUM|BWN|BWON|CBT|CDTX|CHLD|CLND|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DEA|DP|DSF|DT|DV|FCO|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|ICO|INPE|IPC|ISC|LFXD|MALE|MCO|MDET|MDTX|MHPA|MHS|MMD|MN|MOA|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|NXN|OD|ODTX|OFD|OMB|OP|OPC|ORT|PEER|PIEC|PMAT|PVTP|RELP|SA|SACA|SAE|SE|SF|SMHD|SMPD|SPS|SSA|STAG|STDT|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VPPD|VTRL|WN|XA
L8deb001655f3ff3deff,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,30,2065,ACC|ACMA|ADLT|ADM|AOSS|AURPE|BABA|CBT|CJ|CM|CMI|CO|COPSU|CSAA|DAUT|DP|DV|EMP|FCO|FEM|GCO|HS|HV|ICO|JC|MALE|MCO|MD|MF|MHS|MI|MN|MOA|MOTI|NOE|ODT|OFD|OIT|OP|OPC|ORT|PEER|PI|PVTP|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SSA|SSD|STDH|TA|TAY|TCC|TELE|TGD|TRC|TRMA|TWFA|VET|VPPD|WN|XA|YAD
L24713eeefce74ebe6ae,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|telehealth,4,17,1,31,2969,ACC|ADLT|AOSS|BABA|BU|BUM|BWN|BWON|CARF|CBT|CM|CSAA|DAOF|DAUT|DEA|DP|EMP|FCO|FEM|GCO|HAEC|HEOH|ICO|MALE|MC|MCO|MD|METH|MHPA|MHS|MI|MM|MN|MOTI|MU|MWS|NAUT|NOE|OFD|OMB|OP|OPC|ORT|OTP|OUDO|PI|PVTP|PW|RELP|SA|SACA|SAE|SF|SMPD|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TBS|TCC|TELE|TGD|TRMA|UB|VPPD|WN|YAD
L68d0c27c5f981c8b416,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|telehealth,4,1,1,31,2449,ACC|ADLT|BABA|CM|DAOF|DAUT|DEA|FEM|GCO|HCT|ICO|JC|MALE|MC|MD|METH|MHPA|MI|MM|MU|MWS|NAUT|NOE|OMB|OP|ORT|OTP|OUDO|PI|PVTP|SA|SACA|SAE|SF|SMOP|SOTP|SSA|STAG|STU|TBS|TELE|VAPP|YAD
L8a79defe97fb3052375,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|transitional_housing|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,21,1,190,3613,ACC|ACM|ACMA|ADLT|ADM|ANG|AOSS|AUPC|AURPE|BABA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FEM|GCO|GL|HH|HS|ICO|INPE|IPC|ITU|JC|MALE|MCO|MD|MF|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MWS|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTP|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
La4a9ed8e53c99532bed,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,255,3609,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUPC|BABA|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DSF|DU|DV|DVFP|EMP|FEM|FSA|GCO|HS|ICO|IPC|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PA|PC|PEER|PI|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SP|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TCC|TELE|TRC|TRMA|UB|UN|VPPD|VTRL|WN|YAD
Lfa2e53daac35ed08800,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,29,3609,ACM|AD|ADLT|ADM|AH|ANG|AUPC|BIA|BU|BWN|CARF|CBT|CHLD|CLND|CMHA|CO|CSAA|DSF|DV|FCO|FEM|GCO|GL|ICO|MALE|MC|MCO|MF|MHS|MI|MMD|MN|MOA|MOTI|NRT|NSC|NU|NXN|OMB|OP|ORT|PC|PI|PMAT|PVTN|RELP|SA|SACA|SE|SF|SMHD|SMOP|SPS|SSA|STU|SUMH|TAY|TELE|TOD|TRC|TRMA|UN|VAPP|VET|VTRL|WN|XA
L59727bad3b905b292b0,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,63,3609,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BIA|BU|BUM|BWN|BWON|CARF|CBT|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DSF|FEM|FSA|GCO|GL|HS|HV|ICO|MALE|MC|MD|MF|MHS|MI|MMD|MN|MOTI|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TCC|TELE|TGD|TRC|TRMA|UB|VET|VPPD|VTRL|WN|XA
Le803741478f6a8e10a3,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,local_government,substance_use|cooccurring,residential,medicare|medicaid|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,8,17,2,51,3625,ACC|ACM|ADLT|AH|AOSS|AUINPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|IPC|ITU|LCCG|MALE|MC|MCO|MD|MF|MHPA|MHS|MMD|MN|MOTI|NOE|NRT|NSC|NU|NXN|OFD|PEER|PMAT|RELP|RES|RL|RPN|SA|SACA|SAE|SAMF|SE|SF|SHG|SI|SMHD|SMPD|SNR|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|VET|VPPD|VTRL|XA|YAD
L6a1980d5b6dd682f088,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,255,3609,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BIA|BU|BUM|BWN|BWON|CBT|CM|CMHA|CO|COPSU|CSAA|DP|DSF|FEM|FSA|GCO|HS|ICO|MALE|MC|MD|MHS|MI|MMD|MN|MOTI|NOE|NRT|NSC|NU|NXN|OMB|OP|ORT|PA|PEER|PI|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SP|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TCC|TELE|TRC|TRMA|UB|UN|VPPD|VTRL|WN|YAD
Lb14667b9da24610bc99,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,243,3609,ACC|ACM|ACMA|ADLT|ANG|AOSS|AUINPE|BABA|BERI|BIA|BU|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DSF|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MMD|MN|MOTI|MWS|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SP|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VTRL|WN|XA|YAD
L25c2ee58a5379bd932f,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicare|medicaid|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,2,17,2,51,3625,ACC|ACM|ADLT|AH|ANG|AOSS|BABA|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|IPC|ITU|MALE|MC|MCO|MD|MF|MHPA|MHS|MMD|MN|MOA|MOTI|MWS|NMAUT|NOE|NRT|NSC|NU|NXN|OFD|OPC|PC|PEER|PVTN|RELP|RES|RL|RPN|RS|SA|SACA|SAE|SAMF|SE|SF|SHG|SI|SMHD|SMPD|SNR|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VOC|VTRL|WN|XA|YAD
Ld35261e2ae6b7c5d3c1,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,local_government,substance_use|cooccurring,residential,medicare|medicaid|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,8,17,2,51,3625,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DSF|DV|EMP|FCO|FEM|FSA|GCO|GL|HS|HV|ICO|IPC|LCCG|MC|MCO|MD|MF|MHPA|MHS|MMD|MOTI|MWS|NOE|NRT|NSC|NU|NXN|OFD|PEER|PMAT|RELP|RES|RL|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
Ldaed0520b990de6e468,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,21,1,59,3613,ACC|ACM|ADLT|AOSS|AUINPE|AURPE|BABA|BU|BUM|BWN|CARF|CBT|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DSF|DV|EMP|FEM|FQHC|FSA|GCO|GL|HEOH|HH|HS|HV|ICO|INPE|IPC|MALE|MC|MD|MHS|MMD|MN|MOA|NCQA|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTN|RELP|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SP|SPS|SSA|SSD|STDH|STMH|STU|SUMH|TA|TCC|TELE|TGD|TRMA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
L46994522fb590d02c81,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,detoxification,residential,medicaid|self_pay|payment_assistance|sliding_fee,detoxification|residential_treatment,2,2,2,210,34,ACMA|ADLT|ADTX|AOSS|AUPC|AURPE|BABA|BC|BDTX|CDTX|CM|DAUT|DP|DT|FEM|FSA|HS|MD|MDET|MDTX|MOA|MOTI|NOE|ODTX|PA|PC|PEER|PVTN|RD|RES|RPE|SAE|SF|SHG|SMPD|SNR|SPS|SS|SSA|SSD|STAG|STDH|STU|TA|TBS|TCC|TWFA|VAPN|WN|YAD
L84ef5f3d2417e78b88d,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,218,3609,ACC|ACMA|AD|ADLT|AH|ANG|AOSS|AUPC|BABA|BERI|BIA|BU|BWN|CBT|CCC|CHLD|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HS|ICO|IPC|MALE|MCO|MD|MHS|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|ODT|OIT|OMB|OP|ORT|PA|PC|PEER|PI|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SAMF|SF|SMHD|SMPD|SPS|SS|SSA|SSD|STDH|STU|SUMH|TAY|TCC|TELE|TGD|TRC|TRMA|UB|UN|VOC|VPPD|WN
L48141f5f325dd1586c0,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential,private_insurance|self_pay,substance_use_treatment|detoxification|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,4,19,2,24,3627,ACC|ACM|ADLT|ANG|AOSS|AUINPE|BABA|BIA|BU|BWN|BWON|CBT|CDTX|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DT|DVFP|EIH|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|JC|MALE|MCO|MDET|MDTX|MHPA|MHS|MMD|MOTI|MWS|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PEER|PI|PMAT|PVTP|RC|RD|RELP|RES|RL|RS|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VPPD|VTRL|XA|YAD
La97ba8f181cc0476e79,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,62,2073,ACC|ACMA|ADLT|ANG|AOSS|AUPC|BABA|BIA|CBT|CJ|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|EMP|FCO|FEM|GCO|HS|ICO|IPC|ISC|MALE|MCO|MD|MHS|MI|MN|MOA|MOTI|NOE|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PVTP|RC|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SNR|SP|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TCC|TELE|TGD|TOD|TRC|VOC|VPPD|WN
L49909ca30aeacb178b0,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,190,2073,ACC|ACMA|ADLT|AOSS|AUPC|CBT|CJ|CM|CO|CSAA|DAOF|DAUT|DP|FCO|FEM|GCO|HEOH|HS|ICO|JC|MALE|MD|MHS|MI|MOA|MOTI|MXM|ODT|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PVTP|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STU|SUMH|TBS|TELE|TGD|TRC|TRMA|TWFA|VPPD|YAD
L5aafb31536af6d750bb,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,24,3609,ACC|ADLT|ANG|AOSS|AUINPE|BABA|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|FCO|GCO|HS|ICO|INPE|IPC|MALE|MCO|MHIV|MHS|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SNR|SPS|SSA|SSD|STU|SUMH|TAY|TBS|TCC|TELE|TRC|TRMA|TWFA|UB|UN|VPPD|XA|YAD
L0132dbfe924d1f54c96,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,30,2073,ACC|ACMA|AD|ADLT|ANG|AURPE|BIA|CBT|CHLD|CO|DP|FCO|FEM|ICO|MALE|MCO|MD|MHS|MI|MN|MOA|MOTI|OP|OPC|ORT|PI|PVTP|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMOP|SPS|SSA|SSD|SUMH|TAY|TELE|TOD|TRC|VAPP|WN
Lbdb9e4b932f0532ce12,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|transitional_housing|cooccurring,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,23,1,24,3615,ACC|ACM|AD|ADLT|ADM|ADTX|ANG|AOSS|AUPC|BABA|BDTX|BIA|BU|BWN|BWON|CBT|CDTX|CHLD|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DSF|DT|DV|EMP|FCO|FEM|GCO|GL|HBT|HCT|HH|HIVT|HS|HV|ICO|IPC|JC|LFXD|MALE|MCO|MDET|MDTX|MF|MHPA|MHS|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTP|PW|RC|RELP|RPN|SA|SACA|SAE|SE|SF|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA
L71b834eb309c2c61b92,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment,4,17,1,28,25,ACMA|ADLT|ADM|AOSS|AUPC|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DP|DV|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|JC|MALE|MF|MHS|MI|MN|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|PC|PI|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAEC|TCC|TGD|TOD|TRC|TRMA|TWFA|VET|VPPD|WN|XA|YAD
Lb90b3f77f0843ed445f,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|transitional_housing|cooccurring,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,23,3,159,3647,ACC|ACM|ACMA|ADLT|ADM|ADTX|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BDTX|BERI|BIA|BSDM|BU|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAUT|DP|DT|DU|DV|DVFP|EMP|FCO|FSA|GCO|GL|HEOH|HH|HS|HV|ICO|INPE|LFXD|MALE|MC|MCO|MD|MDET|MDTX|MF|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RC|RD|RELP|RES|RPE|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VOC|VPPD|VTRL|XA|YAD
Ledb189993139acad986,2024,2023,UT,49,West,Mountain,False,49035,zip_crosswalk,low,private_forprofit,substance_use|detoxification|transitional_housing|cooccurring,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,23,3,159,3647,ACC|ACM|ACMA|ADLT|ADM|ADTX|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BDTX|BERI|BIA|BSDM|BU|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAUT|DP|DT|DU|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HEOH|HH|HS|HV|ICO|INPE|LFXD|MC|MCO|MD|MDET|MDTX|MF|MHS|MI|MMD|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RC|RD|RELP|RES|RPE|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VOC|VPPD|VTRL|WN|XA|YAD
