listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L5052cfe6f206d7f,2012,2011,AL,01,South,East South Central,False,01087,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,31,49,CO|MC|MD|MH-SA|MI|MN|OP|PH|PI|RL|RS|SF|TX
Le4ea71979b3056e,2012,2011,AL,01,South,East South Central,True,01073,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,28,563,AH|BU|DT|MI|PH|PI|RS|SA|SF|TX
L310881dd2d62981,2012,2011,AL,01,South,East South Central,False,01051,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,31,67,DT|HI|MC|MD|MH-SA|MI|PI|SF|TX
L40547ca923fa16d,2012,2011,AL,01,South,East South Central,False,01051,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,MD|OP|PA|PI|SA|SF|SS|TX
L3f78e9ea3b25967,2012,2011,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,residential,military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,220,33,CO|MI|PA|PI|RL|SA|SF|SS|TX
La4b9cc94b7b1c7d,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AR|MC|MD|MI|OP|PI|SA|SF|SI|TX
L53fa44e61c2b142,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|mental_health,residential,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,9,2,30,33,AD|CO|MD|MH|MI|PI|RL|SF|TX
Lfdd2f111901520d,2012,2011,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AR|DU|OP|PI|SA|SF|TX
L4bbf264e2e22243,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,123,561,BU|CO|GL|MC|MD|MH-SA|OP|PA|PH|PI|RL|RS|SF|SI|TX|WN
L2bd2d2caa530d95,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,66,49,AD|CO|MD|MH-SA|OP|PA|PH|RL|RS|TX
L99a1c2b27ddfe98,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|OP|PI|SA|SF|SS|TX
L8c3c63a3188ed79,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,156,35,AH|AR|CO|DT|MI|PI|RL|RS|SA|SF|SS|TX
L2aff1230382d49a,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,24,53,AR|DU|HH|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L3e453b3529f4113,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L513277d77d1fca8,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,254,275,CJ|CO|DM|DT|MD|MI|MM|MN|OP|PA|PI|PW|SA|SF|SI|SS|TX|WN
L063d131a757a467,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,28,531,BU|DT|MI|OP|PH|PI|SA|SF|TX
La7703d33b9c9fd7,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
L08982f10b64bfa7,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AR|CO|MD|MI|MN|OP|PI|SA|SF|SI|TX|WN
L952d268ca040b13,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,63,33,AH|AR|BC|MC|MD|MI|PI|PW|RL|SA|SF|SI|TX|WN
L305fc5af5934232,2012,2011,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,255,33,AR|BC|MC|MD|MI|PA|PI|RL|SA|SF|SI|SS|TX|WN
L1d71331142f8b94,2012,2011,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|AR|DU|MD|OP|PI|SA|SF|SI|SS|TX
L68674cf1bf55449,2012,2011,AK,02,West,Pacific,False,02185,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,AD|CO|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|TX
Ld3cfcf6b03281d0,2012,2011,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,126,49,MD|MH-SA|MI|MN|N40|OP|PA|PI|RL|RS|SF|SI|TX|WN
L62b5c7fe6fa7df3,2012,2011,AK,02,West,Pacific,True,02066,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,255,49,F30|MC|MD|MH-SA|MI|OP|PA|PH|PI|RL|SF|SI|SP|SS|TX
Lbe2e1ed2c23fde4,2012,2011,AK,02,West,Pacific,False,02063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CO|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Lecdda5231867e8e,2012,2011,AK,02,West,Pacific,False,02070,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,191,49,CO|MC|MD|MI|N40|OP|PH|PI|RL|SA|SF|SI|SS|TX
Le4c18fc491f4403,2012,2011,AK,02,West,Pacific,True,02020,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,186,33,AD|AR|BC|MD|PI|RL|SA|SF|SI|SS|TX
Led2339bf688db8d,2012,2011,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,31,49,DU|MC|MD|MI|OP|PI|RL|SA|SF|TX
Lf20b1bb3bf93e90,2012,2011,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,63,33,AD|MC|MD|MH-SA|MI|PI|RL|SF|SI|TX
L0b09b2a8e347ee7,2012,2011,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|DU|MH-SA|MI|OP|PI|SF|TX
L8cdf378f82068aa,2012,2011,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,158,273,DM|HV|MD|MI|MM|OP|PI|SA|SF|SS|TX
L282c24d831cf711,2012,2011,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,158,529,BU|MD|MH-SA|MI|OP|PI|SF|SS|TX
Lbcb63f2881ec957,2012,2011,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|F30|MH-SA|OP|PI|SF|SP|TX
L235d5c2a1cf0426,2012,2011,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,191,33,AH|BC|GH|MC|MD|MI|PI|RL|SF|SI|SS|TX|WN
L60215aa5c7732ee,2012,2011,AK,02,West,Pacific,False,02100,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,MD|MH-SA|MI|OP|PA|PI|SF|SS|TX
Ldc446d04ee650da,2012,2011,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|AH|CO|MD|MN|OP|PI|SA|SF|TX|WN
Ldf9ce7a4d36fa1a,2012,2011,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,208,21,AH|HH|MN|OP|PA|SA|SF|SS|TX|WN
L60080e96c8e205d,2012,2011,AK,02,West,Pacific,False,,,,,substance_use,outpatient,medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,110,17,AD|AH|CO|MD|MH-SA|MI|OP|PA|PI|SI|TX
L45ccc5f3e4ded6c,2012,2011,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,190,115,AR|DT|HI|MD|MI|OP|PH|PI|PW|RS|SA|SF|SI|SS|TX|WN
L5173b9392bfd7f4,2012,2011,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,63,51,DT|MC|MD|MI|OP|PH|PI|RL|RS|SA|SF|SI|TX
L04afee9d8584e61,2012,2011,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|AH|CJ|CO|MD|MN|OP|PI|SA|SF|TX|WN
Le5d15b14d5ad901,2012,2011,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|MC|MD|MH-SA|OP|PI|SF|SS|TX
Lc2c2aa7b00678da,2012,2011,AK,02,West,Pacific,False,02130,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,191,49,AD|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|RL|SF|SI|SS|TX
Ld8592bcd025e78c,2012,2011,AK,02,West,Pacific,False,02130,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,255,37,CJ|CO|HH|MC|MD|MH-SA|MI|MN|PA|PI|RL|SF|SI|SS|TX|WN
L0e1b40e4b95a933,2012,2011,AK,02,West,Pacific,False,02130,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX|WN
L9e4e2256ddc24e8,2012,2011,AK,02,West,Pacific,False,02150,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|F81|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L0de12ebcabae04c,2012,2011,AK,02,West,Pacific,False,02188,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,AD|AR|CO|DU|HV|MC|MD|MH-SA|MI|OP|PH|PI|SI|SP|TX
L69c955d3458aaad,2012,2011,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AR|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L096c4afbc42531b,2012,2011,AK,02,West,Pacific,False,02195,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,CO|DU|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX|WN
Lc215cb1361c4246,2012,2011,AK,02,West,Pacific,False,02016,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|CJ|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
Lf141fdebe09783e,2012,2011,AK,02,West,Pacific,False,02013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AD|CO|DU|GH|GL|MC|MD|OP|PI|SF|SI|SS|TX|WN
L48b3f34f851ce29,2012,2011,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,251,19,DT|DU|MC|MD|MH-SA|OP|PA|PI|SF|SI|SS|TX|WN
L556aa69995dc590,2012,2011,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|CO|DU|MC|MD|MH-SA|MI|OP|PA|PI|SF|SS|TX
L52049aa85573b24,2012,2011,AK,02,West,Pacific,True,02188,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,CJ|CO|GH|MC|MD|MI|OP|PA|PI|PW|SF|SI|SS|TX|WN
Ld8dce7ea05e477f,2012,2011,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,79,35,DT|MC|MD|MI|MN|PA|PI|PW|RS|SA|TX|WN
L8d37feaf5732fc7,2012,2011,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,79,35,DT|MC|MD|MI|PA|PI|PW|RS|SA|TX|WN
La8a945f379b092b,2012,2011,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,111,33,AD|MC|MD|MI|PA|PI|RS|SA|SI|TX
L9caf2368fdf2e07,2012,2011,AK,02,West,Pacific,True,02240,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|DU|OP|SA|TX
Lcd9d404298c115a,2012,2011,AK,02,West,Pacific,False,02016,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L50a81858b0164f6,2012,2011,AK,02,West,Pacific,False,02063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Lc9f787f5d71e708,2012,2011,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use,residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,156,33,AR|CO|MI|MN|PI|RL|SA|SF|SS|TX|WN
Le4f958b98f7f300,2012,2011,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,190,529,AD|AR|BU|CO|DU|F70|MD|MI|MN|OP|PI|PW|SA|SE|SF|SI|SP|SS|TX|WN
Ld12db5889f53b27,2012,2011,AK,02,West,Pacific,False,02275,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|AR|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Lf4bf64ad5065b65,2012,2011,AZ,04,West,Mountain,False,04019,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|MH-SA|OP|SF|TX
Lcd0c64b79bbe921,2012,2011,AZ,04,West,Mountain,False,04021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CO|DU|MC|MD|MI|MN|OP|PI|PW|SF|SP|SS|TX|WN
L6e0081a16a00d17,2012,2011,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,27,35,AH|DT|MC|MD|MH-SA|PI|RS|SF|SP|TX
L414c98a936c463b,2012,2011,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,191,529,AD|BU|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SE|SF|SI|SP|SS|TX|WN
