listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L0ac86f46e8ba93f,2020,2019,IL,17,Midwest,East North Central,False,17145,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,255,25,ACC|ACMA|AD|ADD|ADLT|AH|ANG|AOSS|AUPC|BIA|CARF|CBT|CHLD|CJ|CM|CMHA|CO|COPSU|CSAA|DBT|DP|DU|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HS|HV|ICO|ISC|MALE|MC|MCO|MD|MF|MHS|MI|MN|MOA|MOTI|OFD|OP|OPC|ORT|PA|PC|PI|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAY|TCC|TGD|TRC|TRMA|TWFA|VET|WN|XA
Lb55659dd88e77f5,2020,2019,IL,17,Midwest,East North Central,False,17161,zip_crosswalk,low,private_nonprofit,substance_use,outpatient|residential,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,2,1,3,146,49,ACC|ACMA|AD|ANG|AUPC|BABA|BIA|CBT|CHLD|CJ|CM|CMI|CSAA|DAUT|DP|DU|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MN|MOA|MOTI|OFD|OIT|OP|OPC|ORT|PC|PVTN|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SMPD|SS|SSA|STAG|TAEC|TWFA|WN
Lb72e8f645f865f4,2020,2019,IL,17,Midwest,East North Central,False,17179,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,16,401,ACC|ADLT|ANG|AOSS|BABA|BIA|CARF|CBT|CM|CMI|CSAA|DAUT|DP|EMP|FCO|FEM|HS|ICO|MALE|METH|MM|MMW|MO|MOTI|MU|NAUT|NOE|OFD|OMB|OP|ORT|OTP|OTPA|PVTP|SA|SACA|SAE|SF|SMPD|SP|SSA|SSD|STAG|STDH|TBS|TRC|TWFA|YAD
L095aecdd7f3e046,2020,2019,IL,17,Midwest,East North Central,False,17179,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,191,1561,ACC|ACMA|AD|ADD|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CM|CMHA|CSAA|DAUT|DBT|DP|DU|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|INPE|ISC|JC|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MPD|MXM|NOE|NU|NXN|OIT|OMB|OP|OPC|ORT|PC|PI|PIEC|PMAT|PVTN|REBT|RELP|RPE|RPN|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TCC|TGD|TID|TRC|TWFA|UB|UN|VTRL
Le6483aa89cbc295,2020,2019,IL,17,Midwest,East North Central,False,17163,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,2,3,1,191,1555,ACC|AOSS|BIA|BMW|BU|BUM|BWN|CBT|CSAA|DAUT|DB|DT|FEM|FQHC|FSA|GCO|HAEC|HEOH|HIVT|ICO|MALE|MC|MD|MDET|MHS|MI|MPD|NMAUT|NOE|NSC|NU|OD|ODTX|OMB|OP|OPC|ORT|PI|PVTN|RPN|SA|SACA|SAE|SF|SHB|SHC|SI|SMHD|SMON|SS|SSA|STDT|STU|TA|TAEC|TBS|TCC|TRC|UB|UN|VTRL
L9833dad80904052,2020,2019,IL,17,Midwest,East North Central,False,17163,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,2,3,1,191,531,ACC|AOSS|BU|BWON|CSAA|DAUT|DT|EIH|FEM|FQHC|FSA|GCO|HAEC|HIVT|ICO|MALE|MC|MD|MDET|MI|MPD|NAUT|NOE|OD|ODTX|OMB|OP|OPC|ORT|PI|PVTN|SA|SAE|SF|SHB|SHC|SI|SMHD|SMON|SS|SSA|STDT|STU|TBS|TCC|UB
Lc532f180d514057,2020,2019,IL,17,Midwest,East North Central,False,17119,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,outpatient,self_pay,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|buprenorphine|naltrexone,4,19,1,16,1563,ACC|AD|ADD|ADTX|ANG|AOSS|BABA|BDTX|BIA|BMW|BU|BUM|BWN|BWON|CBT|CDTX|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DB|DBT|DP|DSF|DT|EMP|FCO|FEM|GCO|HAEC|HEOH|ICO|INPE|ISC|MALE|MCO|MDET|MDTX|MHS|MN|MOA|MOTI|MPD|MXM|NOE|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PEER|PIEC|PMAT|PVTP|REBT|RELP|RPN|SA|SACA|SAE|SF|SMHD|SMPD|SSA|SSD|STU|SUMH|TAEC|TAY|TGD|TID|TRC|UB|UN|VOC|VTRL|WN
Lb2bcf2db20a6cc0,2020,2019,IL,17,Midwest,East North Central,False,17119,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,4,1,1,144,17,ACC|ACMA|AUPC|BABA|BIA|CBT|CHLD|CM|CSAA|DAUT|DP|DU|FEM|GCO|HAEC|ICO|ISC|MALE|MOTI|MXM|NMOA|OFD|OP|ORT|PVTP|REBT|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|STAG|STU|TAEC|TBS|TWFA
L476686a966ae228,2020,2019,IL,17,Midwest,East North Central,False,17119,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,4,1,1,208,17,ACC|ADD|ADLT|ADM|ANG|BABA|BIA|CBT|CJ|CM|CO|CSAA|DP|DU|DV|DVFP|FCO|FEM|GCO|GL|HAEC|HEOH|HV|ICO|ISC|MALE|MCO|MF|MHS|MN|MXM|NMAUT|NOOP|OIT|OP|OPC|ORT|PA|PEER|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SS|SSA|STAG|TAEC|TAY|TRC|TRMA|TWFA|VET|WN|XA|YAD
Ld7463668403af70,2020,2019,IL,17,Midwest,East North Central,False,17119,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,2,1,1,114,17,ACC|ACMA|ADLT|AOSS|AURPE|BIA|CARF|CBT|CJ|CM|CMI|CSAA|DAUT|DP|FEM|FSA|GCO|HS|ICO|ISC|MALE|MD|MOA|MOTI|NMAUT|OFD|OP|OPC|ORT|PA|PEER|PVTN|RC|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SSA|SSD|STAG|STMH|TRC|TWFA|YAD
L4ff5e7fdf69aed8,2020,2019,IL,17,Midwest,East North Central,False,17049,zip_crosswalk,low,private_forprofit,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,24,2065,ACC|ACMA|AD|ADD|ANG|AUPC|AURPE|BABA|BIA|CBT|CJ|CM|CMHA|CSAA|DAUT|DBT|DP|DU|DV|FCO|FEM|GCO|HAEC|HEOH|ICO|ISC|MALE|MCO|MHS|MN|MOA|MOTI|MXM|OFD|OP|ORT|PC|PI|PIEC|PVTP|REBT|RELP|SA|SACA|SAE|SE|SF|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|TAEC|TAY|TCC|TELE|TGD|TID|TWFA|WN
L2c507964935b768,2020,2019,IL,17,Midwest,East North Central,False,17049,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,191,25,ACC|ADD|ANG|AOSS|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DBT|DP|DU|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|JC|MALE|MC|MCO|MD|MHS|MI|MOTI|MXM|NMAUT|NOE|NOOP|OP|OPC|ORT|PEER|PI|PVTN|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TCC|TGD|TID|TRC|TWFA
L410a23780ca15d0,2020,2019,IL,17,Midwest,East North Central,False,17165,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,190,25,ACC|ACMA|AD|ADD|AH|ANG|AOSS|AUPC|BIA|CBT|CJ|CM|CMHA|CO|COA|CSAA|DAUT|DBT|DP|DU|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MHS|MI|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PVTN|RC|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STMH|SUMH|TA|TAEC|TBS|TCC|TGD|TRC|TRMA|TWFA|VET
Lc0d46affff28eca,2020,2019,IL,17,Midwest,East North Central,False,17165,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|telehealth,0,1,1,255,2577,BIA|BMW|BU|BUM|BWN|CMHA|CSAA|DAUT|FEM|FQHC|HAV|HBV|MALE|MC|MD|MI|NAUT|OMB|OP|PA|PI|RELP|SA|SF|SHB|SHC|SI|SMHD|SMPD|SS|SSA|STAG|STDT|STU|TBS|TELE|UB
Lcf9c6814e0257de,2020,2019,IL,17,Midwest,East North Central,False,17089,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,2,1,1,152,17,ACC|ACMA|ANG|AUPC|BABA|BIA|CBT|CHLD|CJ|CSAA|DAUT|DP|DU|FCO|FEM|GCO|ICO|MALE|MCO|MHS|MOTI|MXM|NOOP|OIT|OP|ORT|PI|PVTN|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SP|SS|SSA|SSD|STAG|TRC|TWFA
L789c7aadff7b641,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,4,17,1,157,25,ACC|ANG|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAOF|DAUT|DBT|DP|FCO|FEM|GCO|ICO|MALE|MC|MCO|MHS|MI|MOTI|NMAUT|NMOA|OIT|OP|ORT|PI|PVTP|REBT|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|STAG|SUMH|TRC|TWFA
Le12aed390391039,2020,2019,IL,17,Midwest,East North Central,False,17089,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH|SMPD|STAG
L6af275bd282a18b,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,2,1,1,255,1553,ACMA|ADLT|AOSS|AUPC|BU|BUM|BWN|CBT|CLND|CM|CMI|CSAA|DAUT|DBT|DP|EIH|FEM|FQHC|FSA|GCO|HAEC|HAV|HBV|HEOH|HIVT|ICO|ITU|MALE|MC|MD|MHCV|MHIV|MHS|MI|MOTI|NOE|NSC|NU|OFD|OMB|OP|OPC|ORT|PA|PEER|PI|PVTN|RC|RELP|RPN|SA|SACA|SAE|SF|SHB|SHC|SI|SMHD|SMPD|SS|SSA|STAG|STDT|STU|TAEC|TBS|TCC|TRC|UB|UN|VTRL|YAD
L4f527878c255833,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,state_government,substance_use|transitional_housing,residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,16,5,2,80,37,ACC|ADLT|ANG|AOSS|BIA|CBT|CJ|CM|CMI|CO|CRV|CSAA|DAOF|DAUT|DBT|DP|DV|EIH|EMP|FSA|GCO|HAEC|HH|ICO|ISC|MALE|MN|MOTI|MXM|NMAUT|NMOA|NOE|OFD|OPC|PA|PEER|RC|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SMPD|SSA|SSD|STAG|STG|STU|TA|TAY|TRC|TRMA|TWFA|YAD
L042772579beb499,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,state_government,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,16,1,1,144,17,ACC|ACMA|AD|ANG|AUDO|AURPE|BABA|BIA|CBT|CHLD|CJ|CM|CMI|CO|CSAA|DAUT|DBT|DP|DU|DV|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MCO|MN|MOTI|MXM|NMAUT|NOE|NOOP|OFD|OIT|OP|OPC|ORT|PEER|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SMPD|SNR|SP|SS|SSA|SSD|STAG|STG|TAY|TRC|TRMA|TWFA|WN|XA
L693a81dbe5cd3fd,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,2,1,3,186,561,ACC|ACMA|ADLT|ANG|AUPC|BABA|BIA|BU|BUM|BWN|CBT|CM|CMHA|CMI|COA|CSAA|DAUT|DP|DU|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|MALE|MCO|MD|MHS|MOTI|MPD|MXM|OFD|OIT|OP|OPC|ORT|PEER|PI|PVTN|REBT|RELP|RES|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STU|TBS|TCC|TGD|TRC|TWFA|UB|YAD
L841d02339a4cfe8,2020,2019,IL,17,Midwest,East North Central,False,17089,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,255,2073,ACC|ACM|ACMA|ADD|ANG|AOSS|AUPC|AURPE|BABA|BIA|CBT|CHLD|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DBT|DP|DSF|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HAV|HBV|HEOH|HIVT|HS|HV|ICO|ISC|MALE|MC|MCO|MD|MHCV|MHIV|MHS|MI|MN|MOA|MOTI|MPD|MST|MXM|NCQA|NMOA|NOE|NRT|NSC|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PMAT|PVTN|RC|REBT|RELP|RPE|SA|SACA|SAE|SE|SF|SHB|SHC|SHG|SI|SMHD|SMPD|SNR|SP|SS|SSA|SSD|STAG|STDH|STDT|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TID|TRC|TRMA|VET|WN
L64c148ea4053555,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone,2,17,1,255,1049,ACC|ACM|AD|ADD|AH|ANG|AOSS|BABA|BIA|CBT|CCC|CJ|CM|CMI|CO|COPSU|CRV|CSAA|DAUT|DBT|DP|DSF|DU|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MN|MOTI|MPD|MXM|NOE|NU|NXN|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PIEC|PMAT|PVTN|PW|RC|REBT|RELP|RPN|SA|SACA|SAE|SE|SF|SHB|SHC|SHG|SI|SMHD|SMON|SNR|SP|SS|SSA|SSD|STAG|STDT|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TGD|TRC|TRMA|TWFA|UN|VTRL|WN
L6b5e8faf0249c2a,2020,2019,IL,17,Midwest,East North Central,False,17069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,159,25,ACC|ACMA|AD|AH|ANG|AOSS|AURPE|BIA|CARF|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DU|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|ITU|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MPD|OFD|OP|OPC|ORT|PI|PVTN|REBT|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TRC|TWFA
Lc48e7753852bd2b,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment|buprenorphine|naltrexone,2,1,2,24,1569,ACC|ACM|ADLT|ADM|AH|ANG|BABA|BIA|BU|BWN|BWON|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|EIH|FCO|FEM|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|JC|MALE|MCO|MHS|MOTI|MPD|NRT|NSC|NU|NXN|OPC|PI|PMAT|PSYH|PVTN|RELP|RES|RPN|RS|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SSA|STAG|STDH|STU|TBS|TRC|TWFA|UB|UN|VET|VTRL|YAD
L8520e18fe69983b,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,31,25,ACC|ACMA|AD|AH|ANG|AUPC|BABA|CBT|CHLD|CM|CMHA|CO|CSAA|DAUT|DBT|EMP|FCO|FEM|GCO|HAEC|HEOH|ICO|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MPD|MXM|NOE|OIT|OP|ORT|PC|PEER|PI|PVTN|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TCC|TRC|VOC
L5e050055ae218ad,2020,2019,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,19,1,190,3611,ACC|ACM|ACU|AD|ADD|ADM|ADTX|AH|ANG|AOSS|BABA|BDTX|BIA|BMW|BU|BUM|BWN|BWON|CARF|CBT|CCC|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAUT|DBT|DP|DSF|DT|DV|DVFP|EIH|EMP|F66|F70|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|ICO|INPE|ISC|MALE|MCO|MD|MDET|MDTX|MF|MHS|MI|MN|MOA|MOTI|MPD|MXM|NMAUT|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|OTPA|PEER|PI|PIEC|PMAT|PVTP|PW|RC|REBT|RELP|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SP|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TID|TRC|TRMA|TWFA|UB|ULC|UN|VET|VOC|VTRL|WN|XA
L26728d0fa595eec,2020,2019,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,military_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment,4,17,1,20,25,ACC|ACMA|AD|ADD|ANG|AUPC|BABA|BIA|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DBT|DP|DU|DV|DVFP|FCO|FEM|GCO|GL|HAEC|HEOH|HV|ICO|ISC|MALE|MCO|MHS|MI|MN|MOA|MOTI|MXM|NOE|ODT|OFD|OIT|OP|ORT|PC|PIEC|PVTP|PW|RC|REBT|RELP|SA|SACA|SAE|SE|SF|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|SUMH|TAEC|TAY|TCC|TGD|TID|TRC|TRMA|TWFA|VET|WN|XA
L64c35166468633d,2020,2019,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,self_pay|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment,4,17,1,80,25,ACMA|ANG|AUPC|BIA|CBT|DU|FEM|MALE|MOA|OIT|OP|ORT|PA|PC|PVTP|RELP|SA|SACA|SF|SMPD|STAG|SUMH|TRC|TWFA
L2ae76766df3106c,2020,2019,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,2,17,1,218,921,ACC|ADLT|ANG|AOSS|BABA|BMW|BU|BUM|BWN|CARF|CBT|CM|CMHA|CO|CSAA|DAOF|DAUT|DBT|DP|DU|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|ICO|ISC|MALE|MD|METH|MHS|MM|MMW|MN|MOTI|MST|MU|NMAUT|NOE|OFD|OIT|OMB|OP|OPC|ORT|OTP|PA|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SHC|SHG|SMHD|SMPD|SP|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TRC|TWFA|UB|WN|YAD
L4a9ec5fc9111eb3,2020,2019,IL,17,Midwest,East North Central,True,17031,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,4,3,1,58,3987,ACC|ADLT|ADM|ANG|AOSS|BABA|BDTX|BIA|BMO|BMW|BU|BUM|BWN|BWON|CARF|CM|CMI|CO|COPSU|CSAA|DAOF|DAUT|DB|DM|DP|DT|DV|EIH|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|MALE|MCO|MD|MDET|METH|MF|MM|MMW|MN|MO|MOTI|MU|NAUT|NOE|NU|OD|ODTX|OFD|OMB|OP|OPC|ORT|OTP|OTPA|PI|PIEC|PVTP|PW|RC|RELP|SA|SACA|SAE|SE|SF|SHB|SHC|SI|SMHD|SMPD|SNR|SP|SSA|SSD|STAG|STDT|STU|TA|TAEC|TAY|TBS|TELE|TRC|TRMA|TWFA|UB|VET|VTRL|WN|XA|YAD
L6821e9c5be16d83,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,2,3,1,25,1555,ACC|ACM|ADLT|ADTX|ANG|BABA|BDTX|BERI|BIA|BMW|BU|BWN|BWON|CBT|CDTX|CLND|CM|CMHA|CSAA|DAUT|DB|DBT|DP|DT|EIH|FCO|FEM|GCO|GH|HEOH|HIVT|HLA|ISC|JC|MALE|MC|MCO|MDET|MDTX|MHS|MOTI|MPD|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|ORT|PI|PMAT|PVTN|RELP|SA|SACA|SAE|SF|SHB|SHC|SHG|SMHD|SMON|SSA|STDH|STDT|STU|TAEC|TBS|TCC|TRC|UB|UN|VTRL|YAD
L8bc8b5b49ad4295,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,2,1,1,63,401,ACMA|ANG|AOSS|AUPC|BIA|CBT|CHLD|CM|DBT|DU|FEM|FSA|GCO|ICO|INPE|JC|MALE|MC|MD|METH|MI|MM|MOA|MOTI|MPD|MU|OFD|OIT|OMB|OP|ORT|OTP|PI|PVTN|RELP|SA|SACA|SAE|SF|SI|SMPD|SNR|SSD|STAG|STU|TA|TCC|TRC|TWFA
Ldbba15c57f43fc4,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,private_nonprofit,substance_use|detoxification|cooccurring,outpatient|hospital_inpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|hospital_inpatient|buprenorphine|naltrexone,2,19,5,25,1627,ACC|ACM|ADLT|ADTX|ANG|BABA|BDTX|BU|BWN|CBT|CDTX|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DSF|DT|FCO|FEM|GCO|GH|HAV|HBV|HI|HID|HIVT|HLA|ICO|JC|MALE|MC|MDET|MDTX|MHS|MOTI|MPD|NSC|NU|NXN|ODT|ODTX|OIT|OP|PI|PMAT|PVTN|RELP|SA|SACA|SAE|SF|SHB|SHC|SHG|SMHD|SMPD|SSA|STDH|STDT|STU|SUMH|TAEC|TBS|TCC|TRC|TWFA|UB|UN|YAD
L767686ec8cd0286,2020,2019,IL,17,Midwest,East North Central,False,17191,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,254,2073,ACC|ACMA|AD|ADD|ADM|AH|ANG|AOSS|AUINPE|BIA|CBT|CHLD|CJ|CM|CMHA|CO|COA|COPSU|CSAA|DAUT|DBT|DP|DU|DV|FEM|FSA|GCO|GL|HAEC|HV|ICO|INPE|ISC|MALE|MD|MF|MHS|MI|MN|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SI|SMHD|SMON|SNR|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAY|TELE|TRMA|VET|WN|XA
L049ff0be4bd1ccc,2020,2019,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH|SMPD|STAG
