listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lcdfa209ce8b23b0,2017,2016,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,251,17,ACC|ADD|ADLT|ANG|AOSS|BABA|CBT|CHLD|CJ|CM|CMHA|CMI|CSAA|DAUT|DBT|DP|DU|F38|F70|FCO|FEM|FSA|GCO|ICO|MALE|MC|MCO|MD|MHS|MN|MOA|MOTI|NMOA|OP|ORT|PA|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SMPD|SP|SS|SSA|STAG|TGD|TRC
L233ff81e63be837,2017,2016,NY,36,Northeast,Middle Atlantic,False,36063,zip_crosswalk,low,private_unspecified,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient|buprenorphine|naltrexone,1,3,4,31,1603,ACM|ADLT|ADTX|ANG|AOSS|BABA|BDTX|BIA|BMW|BU|BUM|CBT|CDTX|CJ|CMHA|CMI|CO|CSAA|DAUT|DB|DBT|DP|DSF|DT|DV|DVFP|EIH|FCO|FEM|GCO|GH|HAEC|HEOH|HI|HID|HIT|HIVT|HS|HV|ICO|ISC|ITU|JC|MALE|MC|MCO|MD|MHS|MI|MN|MOA|MOTI|MPD|NRT|NXN|ODTX|OPC|PEER|PI|PVT|PW|REBT|RELP|SA|SACA|SAE|SAF|SF|SHB|SHC|SHG|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STU|TA|TAEC|TBS|TCC|TRC|TRMA|TWFA|UBN|WN|XA|YAD
Le278ca94be2975e,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,local_government,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,8,9,1,63,17,ACC|AD|ADLT|BABA|CBT|CMHA|CO|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|ICO|LCCG|MALE|MC|MCO|MD|MH|MHS|MI|MN|MOA|MOTI|OP|OPC|ORT|PI|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SMON|SP|SSA|STAG|STDH|STMH|STU|TAY|TRC|WN
Lf726a90a7369140,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,,substance_use|mental_health,,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment,0,9,0,191,1,ACC|AD|ADLT|ANG|BABA|BIA|CBT|CM|CMHA|CO|CSAA|DAUT|DP|DU|FCO|FEM|FSA|GCO|HEOH|ICO|ISC|MALE|MC|MD|MH|MHS|MI|MN|MOA|MOTI|MXM|PI|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SS|SSA|SSD|STU|TA|TAEC|TAY|TRC|TWFA|WN
La3b8e8f5442ba8b,2017,2016,NY,36,Northeast,Middle Atlantic,False,36067,zip_crosswalk,low,,substance_use,,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone,0,1,0,187,1921,ACC|ACM|ADLT|ANG|BABA|BU|BUM|CBT|CHLD|CMI|CO|CSAA|DAUT|DP|DU|F30|F4|FCO|FEM|GCO|HAEC|HEOH|HLA|ICO|ISC|ITU|JC|MALE|MC|MD|METH|MHS|MM|MN|MOTI|MPD|NSC|NXN|OPC|OTP|PI|REBT|RELP|RPN|SA|SACA|SAE|SAF|SF|SI|SMHD|SS|SSA|STAG|STU|TAEC|TAY|TCC|TWFA|VTRL|WN
Ld231e5863d10cc3,2017,2016,NY,36,Northeast,Middle Atlantic,True,36067,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|buprenorphine|naltrexone,1,5,1,250,1557,ACC|AD|ADLT|BABA|BU|BUM|CBT|CHLD|CJ|CO|CSAA|DAUT|DP|DV|FCO|FEM|GCO|GL|HEOH|HH|HV|ICO|ISC|ITU|JC|MALE|MD|MN|MOTI|MPD|NXN|OIT|OMB|OP|OPC|ORT|OTPA|PA|PI|PVT|PW|SA|SACA|SAE|SAF|SE|SF|SHB|SHC|SI|SMHD|SMON|SS|SSA|STAG|STU|TAY|TBS|TCC|TRC|TRMA|TWFA|VET|VTRL|WN|XA
Ldf3d4415c34b285,2017,2016,NY,36,Northeast,Middle Atlantic,False,36063,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,1,1,1,186,529,ACC|AD|ADLT|ANG|AOSS|BABA|BIA|BU|CBT|CHLD|CJ|CO|CSAA|DAUT|DP|FCO|FEM|GCO|HS|ICO|MALE|MCO|MD|MN|MOA|MOTI|MXM|OMB|OP|ORT|PAIN|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SAF|SF|SI|SMHD|SMON|SS|SSA|STAG|STU|TAY|TRC|UBN|WN
L9b135b5c7858009,2017,2016,NY,36,Northeast,Middle Atlantic,False,36063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,171,1553,ACM|ADLT|AH|ANG|AOSS|BABA|BU|BUM|CBT|CJ|CM|CMHA|CMI|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|HIVT|HS|ICO|MALE|MC|MCO|MD|MHS|MN|MOTI|MPD|MXM|NRT|NSC|NXN|OP|PI|REBT|RELP|SA|SACA|SAE|SAF|SHB|SHC|SHG|SI|SMHD|SMON|SS|STDT|STU|TAEC|TBS|TCC|TRC|TWFA|UBN|WN|YAD
L86aaa7c845fcf08,2017,2016,NY,36,Northeast,Middle Atlantic,True,36063,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,158,1553,ACM|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|CMHA|CMI|CSAA|CT|DAUT|DBT|DP|DSF|DU|FCO|FEM|GCO|ICO|MALE|MD|MHS|MI|MOTI|MPD|NRT|NSC|NXN|OMB|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SAF|SF|SHG|SMHD|SMON|SS|SSA|SSD|STAG|STMH|STU|TCC|TRC|TWFA|UBN|VTRL
Lbe8962455e5a113,2017,2016,NY,36,Northeast,Middle Atlantic,False,36063,zip_crosswalk,low,private_unspecified,substance_use,outpatient,,substance_use_treatment|outpatient_treatment|buprenorphine,1,1,1,0,529,ACC|ADLT|AH|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|DAUT|DP|FEM|GCO|HAEC|ICO|MALE|MCO|MOTI|OMB|OP|ORT|PVT|RELP|RPN|SA|SACA|SAE|SAF|SMON|SSD|STAG|TAEC|TRC|TWFA|UBN
L20d9d8950d57d22,2017,2016,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,251,1553,ACC|AD|ADLT|ANG|AOSS|BIA|BU|CBT|CHLD|CJ|CM|CMHA|CO|CSAA|DP|DSF|DU|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MN|MOTI|MPD|NMOA|NRT|NSC|NXN|OIT|OP|OPC|ORT|PA|PI|PVT|PW|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SMON|SP|SS|SSA|STAG|STU|TAY|TCC|TRC|TWFA|VTRL|WN|YAD
Lb0f192a6cd684eb,2017,2016,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,private_unspecified,substance_use|mental_health,outpatient,,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,9,1,0,1553,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DBT|DP|DSF|EMP|FCO|FEM|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|MALE|MCO|MH|MHS|MOTI|MPD|MXM|NXN|OP|OPC|ORT|PEER|PVT|REBT|RELP|SA|SACA|SAE|SAF|SHC|SMHD|SMON|SP|SSA|SSD|STU|TA|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|UBN
L7ada12f9ccfaee5,2017,2016,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,private_unspecified,substance_use|detoxification,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment|buprenorphine|naltrexone,1,3,2,152,1571,ACM|ADLT|ADTX|ANG|AOSS|ATR|BABA|BDTX|BIA|BMW|BU|BUM|CARF|CBT|CJ|CM|CMHA|CO|CSAA|DAUT|DB|DBT|DP|DSF|DT|EIH|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|MALE|MHS|MN|MOTI|MPD|MXM|NRT|NXN|ODTX|PEER|PI|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SAF|SF|SHB|SHC|SHG|SMON|SS|SSD|STAG|STDH|STDT|STU|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|UBN|VTRL|WN|YAD
La0395395b68feff,2017,2016,NY,36,Northeast,Middle Atlantic,False,36117,zip_crosswalk,low,local_government,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,8,1,1,64,1553,ACC|AD|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DV|EMP|FCO|FEM|GCO|GL|HEOH|HS|ICO|ISC|LCCG|MALE|MCO|MN|MOTI|MPD|MXM|NRT|NXN|OMB|OP|OPC|ORT|PA|PW|REBT|RELP|RPN|SA|SACA|SAE|SAF|SE|SMHD|SMON|SP|SSA|SSD|STU|TA|TAY|TCC|TGD|TRC|TRMA|UBN|VET|VTRL|WN|XA
L519781ee3ee97a4,2017,2016,NY,36,Northeast,Middle Atlantic,False,36033,zip_crosswalk,low,private_unspecified,substance_use|detoxification|transitional_housing|mental_health,outpatient,military_insurance|private_insurance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|buprenorphine|naltrexone,1,15,1,140,1559,ACC|ACM|AD|ADD|ADLT|ADTX|AH|ANG|AOSS|BABA|BIA|BMW|BU|BUM|CBT|CHLD|CJ|CM|CMHA|CO|CSAA|DAUT|DB|DBT|DP|DSF|DT|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|ISC|MALE|MCO|MH|MHS|MI|MN|MOTI|MPD|MXM|NRT|NSC|NXN|OD|ODTX|OIT|OMB|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SAF|SE|SHG|SMHD|SMON|SS|SSA|SSD|STU|TA|TAEC|TAY|TBS|TCC|TGD|TRC|TRMA|TWFA|UBN|VTRL|WN|YAD
L773e770d1a6ce40,2017,2016,NY,36,Northeast,Middle Atlantic,False,36033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,,substance_use_treatment|outpatient_treatment|buprenorphine,1,1,1,0,529,ACC|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|CM|CSAA|DAUT|DP|DVFP|EMP|FCO|FEM|GCO|HAEC|HEOH|ICO|ISC|MALE|MN|MOTI|NRT|OMB|OP|OPC|ORT|PVT|REBT|RELP|SA|SACA|SAE|SAF|SHG|SMHD|SMON|SSA|SSD|STU|TA|TAEC|TCC|TRC|TWFA|UBN|WN|YAD
L13ffaa2d5dae519,2017,2016,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,186,17,AD|ADD|ADLT|ANG|AOSS|BABA|BIA|CBT|CJ|CM|CMHA|CSAA|DAUT|DBT|DP|DU|DV|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MHS|MN|MOA|MOTI|MPD|NRT|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STU|TAEC|TAY|TCC|TRC|TRMA|TWFA|XA
L31b42ed6585624a,2017,2016,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,187,1553,AD|ADLT|BABA|BU|CJ|CMHA|CO|COA|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|GL|HV|ICO|MALE|MC|MD|MHS|MN|MOA|MPD|MXM|NXN|OIT|OMB|OP|OPC|ORT|PI|PVT|PW|RELP|SA|SAE|SAF|SE|SF|SI|SMHD|SMON|SP|SS|SSA|STAG|TA|TAY|TRMA|VTRL|WN|YAD
L5909aa87bf2b55d,2017,2016,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing|mental_health,outpatient|residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,1,13,3,80,53,ACC|ADLT|ANG|AOSS|BIA|CARF|CHLD|CM|CO|DAUT|DP|EMP|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|MALE|MH|MHS|MOA|MOTI|OP|OPC|PA|PEER|PVT|RELP|RES|RL|SA|SACA|SAE|SAF|SF|SHG|SMHD|SMPD|SSA|SSD|STAG|STMH|STU|TA|TAEC|TCC|TRC|YAD
L9992616c170df3b,2017,2016,NY,36,Northeast,Middle Atlantic,True,36103,zip_crosswalk,low,,substance_use|transitional_housing,,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing,0,5,0,62,5,ACC|ACM|AD|ADLT|ANG|BABA|BIA|CBT|CHLD|CJ|CM|CMHA|CO|CSAA|DAUT|DP|DU|FCO|FEM|GCO|HEOH|HH|HS|ICO|JC|MALE|MCO|MD|MHS|MI|MN|MOA|MOTI|PI|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SSA|STAG|STU|TA|TBS|TCC|TRC|TWFA|WN
Lf810111794eefed,2017,2016,NY,36,Northeast,Middle Atlantic,False,36075,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,58,17,ACC|AD|ADLT|ANG|AOSS|BABA|BIA|CHLD|CO|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|ICO|ISC|MALE|MCO|MD|MN|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PI|PVT|REBT|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SMON|SSA|SSD|STAG|STU|TAEC|TAY|TCC|TGD|TRC|TRMA|TWFA|WN
Lef1d521c2ad3f82,2017,2016,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,private_unspecified,substance_use|detoxification,residential,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment|buprenorphine|naltrexone,1,3,2,114,1571,ACC|ADLT|ADTX|ANG|AOSS|BABA|BIA|BU|CBT|CDTX|CHLD|CM|CMI|CSAA|CT|DAUT|DBT|DP|DT|EMP|FEM|FSA|GCO|HS|ICO|ISC|MALE|MD|MDTX|MOA|MOTI|MXM|ODTX|OPC|PA|PEER|PVT|RD|REBT|RELP|RES|RL|RS|SA|SACA|SF|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|STU|TCC|TRC|TRMA|TWFA|VTRL
La64c82fdc7adf36,2017,2016,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,1,1,1,187,1041,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|CJ|CMHA|CO|CSAA|DAUT|DP|DU|FCO|FEM|GCO|HAEC|ICO|MALE|MC|MCO|MD|MOA|MOTI|MPD|MXM|NXN|OMB|OP|ORT|PI|PVT|RELP|SA|SAE|SAF|SF|SHB|SHC|SI|SMPD|SS|SSA|SSD|STMH|STU|TA|TAEC|TAY|TCC|TRMA|VTRL|WN|XA
Ld3c3b6288be51ba,2017,2016,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,,substance_use,,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment,0,1,0,59,1,ACC|ADLT|AH|ANG|BABA|BIA|CBT|CHLD|CMI|CSAA|DAUT|DBT|DP|DU|FCO|FEM|GCO|HLA|ICO|JC|MALE|MC|MD|MOA|MOTI|PI|REBT|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|STAG|STDH|TWFA
Lfefbd12cc73d64e,2017,2016,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,state_government,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine|naltrexone,16,1,2,250,1569,ACC|ACM|ACU|ADD|ADLT|ANG|AOSS|ATR|BABA|BIA|BU|BUM|CARF|CBT|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|MALE|MD|MHS|MN|MOA|MOTI|MPD|NRT|NXN|OPC|PA|PEER|PI|PW|RELP|RES|RPN|RS|SA|SACA|SAE|SAF|SF|SHB|SHC|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STDT|STG|STU|TAEC|TBS|TCC|TGD|TRC|TWFA|UBN|VTRL|WN|YAD
L9abc27fd731e3f3,2017,2016,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,178,1553,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CJ|CM|CRV|CSAA|DAUT|DP|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MD|MN|MOTI|NRT|NXN|OP|OPC|PEER|REBT|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SMON|SP|SS|SSA|SSD|STU|TA|TAEC|TCC|TRC|TWFA|UBN|VTRL|WN|YAD
L6d26e595241850f,2017,2016,NY,36,Northeast,Middle Atlantic,True,36071,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,1,1,1,190,1041,ACC|ADLT|ANG|AOSS|BABA|BIA|CHLD|CJ|CM|CO|CSAA|DAUT|DP|DV|DVFP|EIH|FCO|FEM|GCO|HEOH|ICO|MALE|MCO|MD|MHS|MI|MOTI|NXN|OIT|OMB|OP|OPC|ORT|PEER|PI|PVT|RELP|RPN|SA|SACA|SAE|SAF|SF|SI|SMHD|SMPD|SP|SS|SSA|SSD|STAG|STU|TAY|TRC|TWFA|UBN|VTRL|WN
L2f4346edb28be69,2017,2016,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,191,1553,ACC|ACM|AD|ADD|ADLT|AH|ANG|AOSS|BABA|BIA|BU|CBT|CHLD|CJ|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DU|DVFP|FCO|FEM|FSA|GCO|HEOH|ICO|JC|MALE|MC|MCO|MD|MHS|MI|MN|MOTI|MPD|MXM|NRT|NSC|NXN|OP|OPC|PI|PW|RELP|RPN|SA|SACA|SAE|SAF|SE|SF|SI|SMHD|SMON|SP|SS|SSA|SSD|STAG|STDH|STU|TA|TAY|TCC|TGD|TRC|TRMA|UBN|VTRL|WN|XA
L6a2068f819b4968,2017,2016,NY,36,Northeast,Middle Atlantic,True,36059,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,58,17,ACC|ADLT|AOSS|BABA|BIA|CBT|CHLD|CM|CMHA|CSAA|DAUT|DP|DU|DVFP|FCO|FEM|GCO|HAEC|HEOH|HIVT|HS|ICO|JC|MALE|MD|MHS|MN|MOA|MOTI|MPD|OIT|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STU|TA|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|VET|WN
Lf4b4246b07e3cd7,2017,2016,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,1,1,1,186,1041,ADD|ADLT|ANG|AOSS|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DVFP|FCO|FEM|FSA|GCO|ICO|MALE|MCO|MD|MHS|MN|MOA|MOTI|MPD|NXN|OMB|OP|OPC|ORT|PEER|PI|PVT|RELP|RPN|SA|SACA|SAE|SAF|SF|SHB|SHC|SI|SMHD|SMPD|SP|SS|SSA|STAG|STU|TBS|TCC|TGD|TRC|UBN|VTRL|WN
L78577af7a00c8e2,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine,1,5,2,186,549,ACC|ADLT|ANG|BABA|BIA|BMW|BU|CBT|CM|CMHA|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HH|HIVT|HS|ICO|ISC|MALE|MD|MHS|MN|MOTI|NRT|OPC|PEER|PI|PVT|RELP|RES|RL|RS|SA|SACA|SAE|SAF|SF|SHB|SHC|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDT|STU|TA|TAEC|TBS|TCC|TGD|TRC|TWFA|UBN|WN|YAD
Ldcc5c9e8e5e9cad,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,1,1,0,1553,ACC|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|CMHA|CSAA|DAUT|DP|EMP|FCO|FEM|GCO|HEOH|HS|ICO|MALE|MHS|MOTI|MPD|NRT|ODT|OMB|OP|ORT|RELP|RPN|SA|SACA|SAE|SAF|SMHD|SMON|SP|SSA|SSD|STU|TA|TCC|TGD|TRC|UBN|VTRL|YAD
Lc872e7542491121,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,private_unspecified,detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,detoxification|residential_treatment|buprenorphine|naltrexone,1,2,2,127,1570,ACC|ADLT|ADTX|ANG|AOSS|BABA|BIA|BMW|BU|CBT|CDTX|CJ|CM|CMI|CO|CSAA|DAUT|DB|DP|DT|DV|EIH|F66|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HV|ICO|ISC|MALE|MC|MD|MDTX|MF|MHS|MI|MN|MOTI|MPD|NRT|NSC|ODTX|OPC|PA|PEER|PI|PVT|PW|RD|REBT|RELP|RES|RPN|SACA|SAE|SAF|SE|SF|SHB|SHC|SHG|SI|SMHD|SMON|SP|SSA|SSD|STAG|STDT|STU|TA|TAEC|TBS|TCC|TGD|TRC|TRMA|TWFA|UBN|VET|VTRL|WN|XA|YAD
Le9a089a7b22601f,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,private_unspecified,detoxification,residential,,detoxification|residential_treatment|buprenorphine,1,2,2,0,546,ACC|ADLT|ADTX|ANG|AOSS|BABA|BIA|BMW|BU|BUM|CBT|CDTX|CJ|CM|CMI|CSAA|DAUT|DB|DBT|DP|DT|DV|EIH|F66|FCO|FEM|GCO|HAEC|HEOH|HIVT|ICO|ISC|MALE|MDTX|MF|MHS|MN|MOTI|MPD|NRT|NSC|ODTX|OPC|OTPA|PEER|PVT|PW|RD|REBT|RELP|RES|RPN|SACA|SAE|SAF|SE|SHB|SHC|SHG|SMHD|SMON|SP|SSA|SSD|STAG|STDT|STU|TA|TAEC|TBS|TCC|TGD|TRC|TRMA|TWFA|UBN|VET|WN|XA|YAD
Lec1f7f0ec5c8acb,2017,2016,NY,36,Northeast,Middle Atlantic,False,36105,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,1,5,2,0,37,ACC|ADLT|ANG|AOSS|BABA|BIA|CBT|CM|CMI|CSAA|DAUT|DP|EIH|EMP|GCO|HAEC|HEOH|HH|HS|ICO|MALE|MOA|MOTI|PEER|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SAF|SHG|SMON|SSD|STAG|STU|TA|TAEC|TBS|TCC|TRC|TWFA|YAD
L62e0bf3003a2418,2017,2016,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,0,5,3,0,1589,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CMHA|CMI|CSAA|DAUT|DBT|DP|DVFP|EIH|EMP|FCO|FEM|GCO|GH|HAEC|HH|HIVT|ICO|ISC|MALE|MCO|MHF|MHS|MOA|MOTI|MPD|NXN|OIT|OMB|OP|ORT|RELP|RES|RS|SA|SACA|SAE|SHB|SHC|SHG|SMHD|SMPD|SSA|SSD|STDT|TA|TAEC|TBS|TCC|TRC|TWFA|UBN|YAD
L8c7eafc2ed577e8,2017,2016,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,1,3,1,250,1555,ACC|ACM|AD|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|CBT|CHLD|CMHA|COA|CSAA|DAUT|DBT|DP|DSF|DT|DU|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MCO|MD|MHS|MOA|MOTI|MPD|NXN|OD|ODTX|OIT|OMB|OP|OPC|ORT|PA|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SMON|SP|SS|SSA|SSD|STAG|TA|TAEC|TAY|TGD|TRC|TRMA|TWFA|UBN|VTRL
