listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lf1d09837bde65b0,2018,2017,NY,36,Northeast,Middle Atlantic,False,36013,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,63,1553,ACC|ACM|ADD|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CM|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DU|FCO|FEM|GCO|GH|HAEC|HEOH|HLA|ICO|MALE|MC|MD|MHS|MI|MN|MOTI|MXM|NU|NXN|OMB|OP|ORT|PI|PVT|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SP|SSA|SSD|STAG|STU|TA|TAEC|TAY|TCC|TRC|UBN|VTRL|WN
L2adaf68b524dec1,2018,2017,NY,36,Northeast,Middle Atlantic,False,36039,zip_crosswalk,low,private_unspecified|state_government,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,17,5,3,159,1589,ACC|ADLT|ANG|AOSS|BABA|BC|BIA|BU|BWN|CBT|CHLD|CM|CMI|CO|COA|CSAA|DAUT|DBT|DP|DU|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|JC|MALE|MC|MD|MI|MN|MOA|MOTI|NRT|NU|NXN|OIT|OMB|OP|ORT|PEER|PI|PVT|REBT|RELP|RES|RL|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMON|SMPD|SS|SSA|SSD|STAG|STG|STU|TA|TAEC|TAY|TCC|TGD|TRC|TWFA|UBN|VTRL|WN|YAD
L2adaf68b524dec1,2018,2017,NY,36,Northeast,Middle Atlantic,False,36039,zip_crosswalk,low,private_unspecified|state_government,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,17,5,3,159,1589,ACC|ADLT|ANG|AOSS|BABA|BC|BIA|BU|BWN|CBT|CHLD|CM|CMI|CO|COA|CSAA|DAUT|DBT|DP|DU|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|JC|MALE|MC|MD|MI|MN|MOA|MOTI|NRT|NU|NXN|OIT|OMB|OP|ORT|PEER|PI|PVT|REBT|RELP|RES|RL|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMON|SMPD|SS|SSA|SSD|STAG|STG|STU|TA|TAEC|TAY|TCC|TGD|TRC|TWFA|UBN|VTRL|WN|YAD
L66e3d4df55fe1b9,2018,2017,NY,36,Northeast,Middle Atlantic,False,36069,zip_crosswalk,low,private_unspecified,substance_use,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|hospital_inpatient|buprenorphine|naltrexone,1,1,4,63,1601,ACC|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWN|CBT|CMI|CO|CSAA|DAUT|DBT|DP|FEM|GCO|GH|HAEC|HEOH|HI|HIT|HIVT|HLA|HS|ICO|MALE|MC|MD|MI|MOTI|MPD|MXM|NRT|NU|NXN|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHB|SHC|SHG|SI|SMON|STAG|STDH|STDT|TAEC|TBS|TCC|TRC|TWFA|UBN|VTRL|YAD
Ld4f58c09312ca49,2018,2017,NY,36,Northeast,Middle Atlantic,False,36069,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,59,1553,ACM|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BUM|BWN|CBT|CHLD|CM|CO|CSAA|DAUT|DBT|DP|DSF|FCO|FEM|GCO|GH|HLA|ICO|MALE|MC|MCO|MD|MHS|MN|MOTI|MPD|NSC|NU|NXN|OMB|OP|ORT|PI|PVT|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|STAG|STDH|STU|TCC|TRC|TWFA|UBN|VTRL|WN
L992d2270d8c14b0,2018,2017,NY,36,Northeast,Middle Atlantic,False,36069,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,159,1553,ACC|ACM|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CM|CMI|CO|CSAA|DAUT|DBT|DP|DSF|EMP|FCO|FEM|FSA|GCO|HEOH|HS|ICO|ISC|MALE|MC|MCO|MD|MI|MN|MOA|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHB|SHC|SHG|SMON|SP|SS|SSA|SSD|STAG|STU|TAEC|TBS|TCC|TRC|TRMA|TWFA|UBN|VTRL|WN|YAD
L01b22eaac9e0c72,2018,2017,NY,36,Northeast,Middle Atlantic,False,36069,zip_crosswalk,low,private_unspecified,substance_use|detoxification|transitional_housing,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,1,7,3,187,1591,ACC|ADLT|ADTX|ANG|AOSS|BABA|BC|BIA|BMW|BU|BUM|BWN|BWON|CBT|CDTX|CHLD|CJ|CM|CMI|CO|COA|CRV|CSAA|CT|DAUT|DB|DBT|DP|DT|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|ISC|MALE|MC|MCO|MD|MDTX|MOA|MOTI|NCQA|NRT|NSC|NU|NXN|OD|ODTX|OMB|OP|OPC|ORT|PEER|PI|PVT|RD|RELP|RES|RL|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SP|SS|SSA|SSD|STAG|STDH|STU|TA|TAEC|TBS|TCC|TWFA|UBN|VET|VTRL|YAD
L01b22eaac9e0c72,2018,2017,NY,36,Northeast,Middle Atlantic,False,36069,zip_crosswalk,low,private_unspecified,substance_use|detoxification|transitional_housing,outpatient|residential,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,1,7,3,187,1591,ACC|ADLT|ADTX|ANG|AOSS|BABA|BC|BIA|BMW|BU|BUM|BWN|BWON|CBT|CDTX|CHLD|CJ|CM|CMI|CO|COA|CRV|CSAA|CT|DAUT|DB|DBT|DP|DT|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|ISC|MALE|MC|MCO|MD|MDTX|MOA|MOTI|NCQA|NRT|NSC|NU|NXN|OD|ODTX|OMB|OP|OPC|ORT|PEER|PI|PVT|RD|RELP|RES|RL|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SP|SS|SSA|SSD|STAG|STDH|STU|TA|TAEC|TBS|TCC|TWFA|UBN|VET|VTRL|YAD
L655b23f12f6e554,2018,2017,NY,36,Northeast,Middle Atlantic,False,36069,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,1,5,2,186,1573,ACC|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CM|CMI|CSAA|DAUT|DBT|DP|EMP|FCO|FEM|FSA|GCO|HEOH|HH|HS|ICO|ISC|MALE|MCO|MD|MOTI|MPD|MXM|NRT|NU|NXN|OPC|PEER|PI|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SI|SMON|SS|SSA|SSD|STAG|STDH|STU|TA|TCC|TRC|TWFA|UBN|VTRL|YAD
L7510080a4bd0d9c,2018,2017,NY,36,Northeast,Middle Atlantic,True,36069,zip_crosswalk,low,private_unspecified,detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,detoxification|residential_treatment|buprenorphine|naltrexone,1,2,2,63,1570,ADLT|ADTX|AOSS|BABA|BDTX|BIA|BMW|BU|BUM|BWN|BWON|CDTX|CHLD|DAUT|DB|DP|DT|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|ICO|MALE|MC|MD|MDTX|MI|MOTI|NRT|NU|NXN|ODTX|PI|PVT|RD|RELP|RES|SACA|SF|SHB|SHC|SI|SMON|SP|SSA|STAG|STDT|STU|TAEC|TBS|TCC|TRC|TWFA|UBN|VTRL
L14878d56becd520,2018,2017,NY,36,Northeast,Middle Atlantic,False,36001,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,58,1553,ACC|ACM|ADLT|AH|AOSS|BABA|BIA|BMW|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CM|CMI|CO|CSAA|DAUT|DBT|DP|DSF|FCO|FEM|GCO|GH|HAEC|HEOH|HIVT|ICO|ISC|JC|MALE|MCO|MD|MHS|MN|MOA|MOTI|MPD|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PEER|PI|PVT|RELP|RPN|SA|SACA|SAE|SF|SHC|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STU|TA|TAEC|TCC|TWFA|UBN|WN
Lcb0a2afad1307c6,2018,2017,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,1,1,1,251,529,ACC|AD|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWN|CBT|CHLD|CM|CMHA|CSAA|DAUT|DP|DU|DV|DVFP|EIH|EMP|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MD|MHS|MOA|MOTI|MPD|MXM|OIT|OP|OPC|ORT|PA|PI|PVT|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SP|SS|SSA|SSD|STAG|STU|TA|TAEC|TCC|TRC|TRMA|TWFA|UBN|XA
Lff4e7f2f6426cc1,2018,2017,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,private_unspecified,substance_use,residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,1,1,2,210,33,ADLT|ANG|AOSS|BABA|CBT|CJ|CM|CMHA|CO|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MD|MHS|MN|MOA|MOTI|MPD|NRT|OPC|PA|PVT|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SMHD|SMON|SS|SSA|SSD|STAG|STU|TA|TAEC|TCC|TRC|TRMA|TWFA|WN|XA|YAD
L5da71b0e5fadefb,2018,2017,NY,36,Northeast,Middle Atlantic,False,36023,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,63,1553,ACC|AD|ADLT|AH|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CO|CSAA|DAUT|DBT|DP|FCO|FEM|GCO|ICO|MALE|MC|MCO|MD|MI|MN|MOA|MOTI|MXM|NU|NXN|OMB|OP|ORT|PAIN|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SI|SMON|SSA|STAG|STU|TA|TAY|TCC|UBN|VTRL|WN
L6d4936c397ef2ac,2018,2017,NY,36,Northeast,Middle Atlantic,False,36023,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,1,5,2,16,37,ACC|ADLT|AOSS|BABA|BIA|CBT|CM|CMI|CRV|DAUT|DBT|DP|EMP|FCO|FEM|FSA|GCO|HH|HS|ICO|MALE|MCO|MOA|MOTI|OPC|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SMON|SSA|SSD|STAG|STU|TA|TAEC|TCC|TRC|TWFA|YAD
L6d4936c397ef2ac,2018,2017,NY,36,Northeast,Middle Atlantic,False,36023,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,1,5,2,16,37,ACC|ADLT|AOSS|BABA|BIA|CBT|CM|CMI|CRV|DAUT|DBT|DP|EMP|FCO|FEM|FSA|GCO|HH|HS|ICO|MALE|MCO|MOA|MOTI|OPC|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SMON|SSA|SSD|STAG|STU|TA|TAEC|TCC|TRC|TWFA|YAD
L6e57045f229085f,2018,2017,NY,36,Northeast,Middle Atlantic,False,36023,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,223,1553,ACC|ACM|AD|ADD|ADLT|ANG|BABA|BIA|BU|BUM|BWN|BWON|CBT|CCC|CHLD|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MHS|MI|MN|MOTI|MPD|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PA|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SMHD|SMON|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TCC|TGD|TRC|TRMA|UBN|VTRL|WN|XA|YAD
L8127858e3ac3ff7,2018,2017,NY,36,Northeast,Middle Atlantic,False,36051,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,186,1553,ACC|ACM|AD|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CM|CMI|CO|CSAA|DAUT|DBT|DP|DSF|FEM|FSA|GCO|HEOH|HS|ICO|ISC|MALE|MD|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STU|TA|TCC|TRC|TRMA|TWFA|UBN|VTRL|WN
L98f491140d82ae8,2018,2017,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,63,1553,ACC|ADLT|ADM|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DU|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|MALE|MC|MCO|MD|MF|MHS|MI|MN|MOA|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PI|PVT|PW|REBT|RELP|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMPD|SSA|SSD|STAG|STU|TA|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|UBN|VET|VTRL|WN|XA|YAD
Le77e4f7227c59b4,2018,2017,NY,36,Northeast,Middle Atlantic,False,36029,zip_crosswalk,low,local_government,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,8,1,1,190,529,ACC|ACM|ADLT|AOSS|BABA|BU|BUM|BWN|BWON|CBT|CMHA|COA|CSAA|DAUT|DBT|DP|FCO|FEM|GCO|GH|HEOH|HFAP|ICO|JC|LCCG|MALE|MD|MI|MN|MOTI|MPD|NCQA|NRT|NSC|OMB|OP|ORT|PI|REBT|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|STAG|STDH|STU|TA|TCC|TWFA|UBN|WN|YAD
Leab88f9ec6c1323,2018,2017,NY,36,Northeast,Middle Atlantic,False,36029,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,63,1553,ACC|ADLT|AH|ANG|AOSS|BABA|BIA|BMW|BU|BUM|BWN|BWON|CHLD|CMHA|CMI|CSAA|DAUT|DBT|DP|DU|FCO|FEM|GCO|GH|HAEC|HEOH|HIVT|HLA|ICO|JC|MALE|MC|MD|MI|MOTI|MPD|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PVT|REBT|RPN|SA|SACA|SAE|SF|SHC|SHG|SI|SMHD|SMPD|SP|SSA|STAG|STDH|STU|TA|TAEC|TCC|TWFA|UBN|VTRL
L9e44272c6dd29ae,2018,2017,NY,36,Northeast,Middle Atlantic,False,36013,zip_crosswalk,low,local_government,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,8,1,1,63,17,ACC|ADLT|ANG|BABA|BIA|CBT|CHLD|CM|CMHA|CSAA|DAUT|DP|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|LCCG|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MPD|MXM|OP|OPC|ORT|PI|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STU|TAEC|TCC|TRC
L5b29e8c06b66d4a,2018,2017,NY,36,Northeast,Middle Atlantic,False,36013,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|naltrexone,1,1,1,59,1041,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|COA|CSAA|DAUT|DBT|DP|DVFP|FCO|FEM|GCO|GH|HAEC|HEOH|HLA|ICO|ISC|JC|MALE|MC|MCO|MD|MHS|MOTI|MPD|MXM|NOOP|NRT|NSC|NU|NXN|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SHC|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|STU|TAEC|TBS|TCC|TRC|TWFA|VTRL|YAD
L5f5f7b8d3040591,2018,2017,NY,36,Northeast,Middle Atlantic,False,36029,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,159,1553,ACC|ACM|AD|ADLT|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DSF|EMP|FCO|FEM|GCO|HEOH|ICO|MALE|MC|MD|MI|MN|MOTI|MPD|NRT|NSC|NU|NXN|OMB|OP|ORT|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMON|SS|SSA|STAG|STMH|STU|TAY|TCC|TRC|TWFA|UBN|VTRL|WN
Lda64e952b1d6daf,2018,2017,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,private_unspecified,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,1,1,3,16,1585,ACC|ACM|ADD|ADLT|ANG|AOSS|BABA|BIA|BMW|BU|BUM|BWN|BWON|CBT|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DSF|DV|DVFP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|ICO|MALE|MCO|MHS|MN|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PEER|PVT|REBT|RELP|RES|RL|RPN|RS|SA|SACA|SAE|SF|SHB|SHC|SHG|SMHD|SMON|SSA|SSD|STAG|STU|TAY|TCC|TGD|TID|TRC|TRMA|TWFA|UBN|WN|XA|YAD
Lb1777f3ddd2180f,2018,2017,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,private_unspecified,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,16,1553,ACC|ACM|ADD|ADLT|ANG|AOSS|BABA|BU|BUM|BWN|CBT|CM|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DU|DVFP|EMP|FCO|FEM|GCO|HAEC|HEOH|ICO|MALE|MCO|MHS|MN|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHB|SHC|SMHD|SMON|SSA|SSD|STAG|STU|TAEC|TBS|TCC|TGD|TID|TRC|TRMA|TWFA|UBN|WN|YAD
L63a9a0867dbbd4f,2018,2017,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,250,1553,ACC|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CARF|CBT|CJ|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DU|FCO|FEM|FSA|GCO|ICO|MALE|MCO|MD|MHS|MN|MOTI|MPD|MXM|NSC|NU|NXN|OMB|OP|OPC|ORT|PA|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STU|TA|TCC|TGD|TRMA|TWFA|UBN|WN|YAD
L2375b9d2bfb8a9c,2018,2017,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,local_government,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,detoxification|hospital_inpatient|opioid_treatment_program|methadone,8,2,4,63,450,ACC|ADLT|ADTX|AH|BABA|BDTX|BIA|CMHA|CSAA|DAUT|DM|DP|DT|FEM|GCO|GH|HI|HID|HIVT|ICO|ISC|JC|LCCG|MALE|MC|MD|METH|MI|MM|MOA|MOTI|MPD|MU|NRT|ODTX|OPC|OTP|PI|RELP|SACA|SAE|SF|SHB|SHC|SI|SMON|SSA|STAG|STDH|STDT|STU|TBS|TCC|TWFA|YAD
L84277d228e15d27,2018,2017,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,local_government,substance_use,hospital_inpatient,medicaid|private_insurance|self_pay,substance_use_treatment|hospital_inpatient|naltrexone,8,1,4,26,1089,ACC|ACM|ADLT|ANG|AOSS|CBT|CJ|CO|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|GH|HAEC|HEOH|HI|HIT|HIVT|HS|ICO|JC|LCCG|MALE|MCO|MD|MHS|MN|MOA|MOTI|MPD|NRT|NU|NXN|PI|RELP|SA|SACA|SAE|SF|SHB|SHC|SHG|SMHD|SMON|SSA|STAG|STDT|STU|TAEC|TAY|TBS|TCC|TGD|TRC|TWFA|VTRL|WN|YAD
Lac022b1ecd20db1,2018,2017,NY,36,Northeast,Middle Atlantic,False,36029,zip_crosswalk,low,private_unspecified,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,1,1,2,16,33,ADLT|ANG|AOSS|BABA|BIA|CBT|CM|CMI|CO|COA|DAUT|DBT|DP|DVFP|EMP|FCO|GCO|HAEC|HEOH|HIVT|HS|ICO|MALE|MCO|MN|MOA|MOTI|NCQA|PEER|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SMON|SSD|STAG|STDH|TA|TAEC|TCC|TGD|TRC|TRMA|TWFA|XA|YAD
L7f671f4ca378d2a,2018,2017,NY,36,Northeast,Middle Atlantic,False,36031,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,58,1553,ACC|AD|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CARF|CBT|CHLD|CM|CSAA|CT|DAUT|DBT|DP|DU|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MN|MOTI|NRT|NU|NXN|OP|ORT|PI|PVT|REBT|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STU|TA|TAEC|TCC|TGD|TRC|TRMA|TWFA|UBN|WN|YAD
Lab9926030cf86dc,2018,2017,NY,36,Northeast,Middle Atlantic,False,36111,zip_crosswalk,low,private_unspecified,substance_use,residential,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,1,1,2,251,33,ACC|ADLT|ADM|ANG|AOSS|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|MC|MCO|MD|MF|MHS|MOTI|MPD|MXM|NMOA|NRT|NSC|OPC|PA|PEER|PI|PVT|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SHB|SHC|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDT|STU|TA|TAEC|TBS|TCC|TGD|TRC|TRMA|TWFA|VET|WN|XA|YAD
Lc816e4cb80f5a12,2018,2017,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,local_government,substance_use|transitional_housing,outpatient|residential,medicaid,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,8,5,3,2,1589,ACM|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWN|BWON|CJ|CM|CMHA|CO|CSAA|DAUT|DP|DSF|EIH|EMP|FEM|FSA|GCO|GH|HAEC|HH|HIVT|HLA|HS|HV|ICO|ISC|JC|LCCG|MALE|MD|MHS|MN|MOTI|MPD|NRT|NSC|NU|NXN|ODT|OMB|OP|ORT|RELP|RES|RL|RPN|SA|SACA|SAE|SE|SHB|SHC|SHG|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STMH|STU|TAEC|TAY|TBS|TCC|TWFA|UBN|VTRL|WN|XA|YAD
L5f20c61a146eeee,2018,2017,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,local_government,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,8,1,1,187,1553,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|BU|BWN|BWON|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DSF|DU|EIH|EMP|FCO|FEM|FSA|GCO|GH|HAEC|HEOH|HIVT|HS|ICO|ISC|JC|LCCG|MALE|MC|MD|MHS|MN|MOTI|MPD|NRT|NSC|NU|NXN|OMB|OP|ORT|PI|PW|RELP|RPN|SA|SACA|SAE|SF|SHB|SHC|SHG|SI|SMHD|SMON|SP|SS|SSA|SSD|STAG|STDT|STU|TA|TAEC|TAY|TBS|TCC|TWFA|UBN|VTRL|WN|YAD
