listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L76eea7c0db620f4,2010,2009,VA,51,South,South Atlantic,False,51630,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|MN|RL|RS|SA|SF|TX
L6894dd4e761918d,2010,2009,VA,51,South,South Atlantic,False,51630,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,MH-SA|MI|OP|PI|SF|TX
La3feab60bd1c02e,2010,2009,VA,51,South,South Atlantic,False,51187,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,177,17,AD|AH|CJ|CO|MC|MH-SA|OP|PW|SF|SI|SS|TX|WN
Lf6b92e0ae83941e,2010,2009,VA,51,South,South Atlantic,False,51077,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|methadone|buprenorphine,0,3,3,24,819,BU|DM|DT|DU|MM|OP|PH|PI|RL|RS|SA|SF|TX
Le186a1f4d2284dc,2010,2009,VA,51,South,South Atlantic,False,51169,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SS|TX|WN
Lca8f6137d58be4c,2010,2009,VA,51,South,South Atlantic,False,51073,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|TX|WN
L88094d796ee6e6c,2010,2009,VA,51,South,South Atlantic,False,51075,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,187,529,AH|BU|MC|MD|MH-SA|OP|PI|SF|SI|SS|TX
L4985aae0e91c6a8,2010,2009,VA,51,South,South Atlantic,False,51027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|AH|CJ|DU|MC|MD|MH-SA|MI|MN|OP|PI|PW|SF|SI|TX|WN
L7123a5cd12606d8,2010,2009,VA,51,South,South Atlantic,False,51650,zip_crosswalk,low,,substance_use|detoxification,outpatient,payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,64,531,BU|CO|DT|DU|OP|PA|PH|SA|TX|WN
Lc08a7afea12ae67,2010,2009,VA,51,South,South Atlantic,False,51650,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,63,595,AD|AH|BU|CO|DT|DU|HI|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|TX
Ld8a05951c8c81a4,2010,2009,VA,51,South,South Atlantic,False,51165,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SP|SS|TX|WN
L1109b7dc7267565,2010,2009,VA,51,South,South Atlantic,False,51059,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|DU|MN|OP|SA|SF|TX|WN
L978cf2fc668f85e,2010,2009,VA,51,South,South Atlantic,False,51105,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,AD|AH|BU|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SI|SS|TX|WN
Lc5853e62e28ff8a,2010,2009,VA,51,South,South Atlantic,False,51099,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AH|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|TX
Led37065278fd733,2010,2009,VA,51,South,South Atlantic,False,51107,zip_crosswalk,low,,substance_use|mental_health,residential,medicaid|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,9,2,26,33,AD|CO|MD|MH|PI|RL|SF|TX
Lbc10f9290e53887,2010,2009,VA,51,South,South Atlantic,False,51107,zip_crosswalk,low,,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,detoxification|hospital_inpatient,0,2,4,31,66,AH|DT|HI|MC|MD|MH-SA|MI|PI|SE|SF
L6cabbdb22dbffca,2010,2009,VA,51,South,South Atlantic,False,51107,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|CO|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SP|SS|TX|WN
Lfdf730cd038351e,2010,2009,VA,51,South,South Atlantic,False,51031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,59,529,AH|BU|CO|DU|MC|MD|MH-SA|OP|PI|PW|SF|SI|TX
L4984ab5ff0da534,2010,2009,VA,51,South,South Atlantic,False,51019,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,28,563,BU|DT|MI|MN|OP|PH|PI|RS|SA|SF|TX|WN
Ld7a6991350e28ba,2010,2009,VA,51,South,South Atlantic,False,51683,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,63,83,AH|CO|DT|HI|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
Lcaaa22011402193,2010,2009,VA,51,South,South Atlantic,False,51683,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|SA|SF|TX
L0c4ece8b93b08cc,2010,2009,VA,51,South,South Atlantic,False,51089,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,26,33,MD|MN|PI|RL|SA|SF|TX
Lbbf49ac2bf84f45,2010,2009,VA,51,South,South Atlantic,False,51089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|AH|CO|MC|MD|MH-SA|MI|MN|OP|PH|PI|SF|SI|TX|WN
L2b82478dfaaabf8,2010,2009,VA,51,South,South Atlantic,False,51085,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|MD|MH-SA|OP|PI|SF|SS|TX
Lcc60d6b03bd2859,2010,2009,VA,51,South,South Atlantic,False,51700,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,18,273,AH|DM|MD|MM|MN|OP|PW|SA|SF|TX|WN
Lfa4dce4062d8ca2,2010,2009,VA,51,South,South Atlantic,False,51700,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,63,19,DT|MC|MD|MH|MI|OP|PI|SF|SI|TX
L05272bb6f514832,2010,2009,VA,51,South,South Atlantic,False,51710,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,12,49,CO|DU|MI|OP|PH|PI|RS|SA|TX|WN
L175f791a3a4718b,2010,2009,VA,51,South,South Atlantic,False,51710,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,146,785,AH|BU|CO|DM|MD|MM|MN|OP|SA|SF|SS|TX|WN
L311813ec38f5ad3,2010,2009,VA,51,South,South Atlantic,False,51053,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,215,17,AD|CO|MC|MD|MH-SA|MI|OP|PA|PW|SF|SS|TX|WN
L53cb8cbd252b2b3,2010,2009,VA,51,South,South Atlantic,False,51740,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,19,273,AD|CJ|CO|MC|MD|MH-SA|MM|MN|OP|PW|SF|SP|TX|WN
L0514e298fb9f4c2,2010,2009,VA,51,South,South Atlantic,False,51740,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L9579c2c6ed6a80f,2010,2009,VA,51,South,South Atlantic,False,51155,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L801edd6ef242f37,2010,2009,VA,51,South,South Atlantic,False,51179,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,68,19,DT|MI|OP|PA|SA|TX
Lc04fae0eff64698,2010,2009,VA,51,South,South Atlantic,False,51155,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,190,49,AH|CJ|MD|MI|OP|PI|RS|SA|SF|SI|SS|TX|WN
Lcf5b39a367b6ad5,2010,2009,VA,51,South,South Atlantic,False,51760,zip_crosswalk,low,,detoxification|mental_health,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,detoxification|hospital_inpatient,0,10,4,31,66,AH|DT|HI|MC|MD|MH|MI|PI|SF
Leabf43205f16386,2010,2009,VA,51,South,South Atlantic,False,51087,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,24,787,AD|BU|DM|DT|DU|MM|OP|PH|PI|SA|SF|TX
L4bab4aa91f85d2f,2010,2009,VA,51,South,South Atlantic,False,51041,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,28,787,BU|DM|DT|DU|MI|MM|OP|PI|SA|SF|TX|WN
L3df2d97e16c07e7,2010,2009,VA,51,South,South Atlantic,False,51760,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DM|DT|MN|OP|PW|SA|SF|TX|WN
L89455c3e0d65c6c,2010,2009,VA,51,South,South Atlantic,False,,,,,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|methadone|buprenorphine,0,3,3,92,819,BU|CO|DT|HV|MI|MM|OP|PA|PI|PW|RL|SA|SF|TX
Lc3505bcb8d9c942,2010,2009,VA,51,South,South Atlantic,False,51760,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DM|DT|MM|OP|SA|SF|TX
L829c3642b8dd8bc,2010,2009,VA,51,South,South Atlantic,False,51041,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|OP|PI|SA|SF|TX|WN
Lad5984f2cb69b02,2010,2009,VA,51,South,South Atlantic,False,51041,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|MN|OP|PI|SA|SF|TX|WN
Lb258663d9a75c43,2010,2009,VA,51,South,South Atlantic,False,51087,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|SA|SF|TX
L849c1daadeb29c5,2010,2009,VA,51,South,South Atlantic,False,51087,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,208,529,BU|CO|HV|OP|PA|SA|SF|SP|SS|TX|WN
Lbad37a740c80f4e,2010,2009,VA,51,South,South Atlantic,False,51087,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,BC|BU|CO|DT|MH-SA|PW|RL|RS|SF|TX|WN
L38c951a0d9aa11c,2010,2009,VA,51,South,South Atlantic,False,51087,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,122,17,AD|CJ|CO|MD|OP|PA|PI|SA|SF|SI|SP|TX
Lff08f99c1276572,2010,2009,VA,51,South,South Atlantic,False,51770,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,24,531,AD|BU|DT|OP|PI|SA|SF|TX
L2fc3d00ece36c7f,2010,2009,VA,51,South,South Atlantic,False,51770,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay,substance_use_treatment|residential_treatment,0,1,2,18,33,BC|CJ|MD|PW|RL|SA|SF|TX|WN
La6f009d51f2e449,2010,2009,VA,51,South,South Atlantic,False,51033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
L39342b2ba7e0b86,2010,2009,VA,51,South,South Atlantic,False,51161,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,31,83,AH|CO|DT|HI|MC|MD|MH-SA|MI|OP|PH|PI|SF|TX
L3de5d00c81a21fb,2010,2009,VA,51,South,South Atlantic,False,51161,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,24,115,DT|HI|OP|PH|PI|RS|SA|SF|TX
L2a2359ca4a4eac1,2010,2009,VA,51,South,South Atlantic,False,51161,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,92,561,BU|CO|GH|HV|MI|OP|PA|PH|PI|RL|RS|SF|TX|WN
L8fc345bf8c51e76,2010,2009,VA,51,South,South Atlantic,False,51161,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,3,7,92,627,BU|CO|DT|GH|HI|MI|OP|PA|PH|PI|RL|RS|SF|TX|WN
L984dc0874657949,2010,2009,VA,51,South,South Atlantic,False,51093,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,DU|MD|MH-SA|OP|PA|SF|SI|SS|TX
L98de27386284bee,2010,2009,VA,51,South,South Atlantic,False,51083,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,CJ|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L27f9635f599d950,2010,2009,VA,51,South,South Atlantic,False,51177,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SS|TX
Lc38d8966f69fad4,2010,2009,VA,51,South,South Atlantic,False,51179,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L567a5761bbfe941,2010,2009,VA,51,South,South Atlantic,False,51015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AH|CJ|CO|MC|MD|MH-SA|MI|OP|PA|PH|PI|PW|SF|SI|SS|TX|WN
L29c45486992df55,2010,2009,VA,51,South,South Atlantic,False,51107,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|CO|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SP|SS|TX|WN
L3446eff3ff08ed2,2010,2009,VA,51,South,South Atlantic,False,51800,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,CJ|CO|DU|MD|MH-SA|OP|PA|PW|SF|SI|SS|TX
Lb738328b8a4aeae,2010,2009,VA,51,South,South Atlantic,False,51181,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|MC|MD|MH-SA|MI|OP|PI|PW|SF|TX
L1e4580722343c42,2010,2009,VA,51,South,South Atlantic,False,51185,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|AH|CJ|DU|MC|MD|MH-SA|MI|MN|OP|PI|PW|SF|SI|TX|WN
L6732d1cc6ab9e11,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AH|CO|MH-SA|OP|PI|SF|SS|TX
Lae234d645a48c53,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,147,17,MC|MD|MH-SA|PH|SF|SS|TX
Lab8417849138a95,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|CJ|CO|MD|MH-SA|MI|OP|PH|PI|SF|SI|SS|TX
Lb38e46b833b47c0,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,MC|MD|MI|OP|PI|SA|SF|SS|TX
L8ac346ca20b9677,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|MN|OP|SA|SF|SP|TX|WN
Lcde2ba051449fa3,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|MN|OP|SA|SF|TX|WN
L4dcfc7a3b415fb9,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
Lf2b38fd6417793d,2010,2009,VA,51,South,South Atlantic,False,51810,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,63,595,AH|BU|DT|HI|MC|MD|MH-SA|MI|PH|PI|SF|SI|TX
