listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Le1a313f51d12685e2de,2023,2022,AL,01,South,East South Central,False,01003,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,80,3601,ACC|ACM|ACMA|AUPC|BIA|BU|BUM|BWN|BWON|CLND|CM|CMI|CSAA|DAUT|DSF|FEM|HBT|HCT|IPC|MALE|MHPA|MMD|MOA|MST|MWS|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PA|PC|PMAT|PVTP|RC|RELP|RPN|SA|SACA|SAE|SF|SMHD|SMON|SOTP|SSA|STAG|TCC|TELE|UB|UN|VAPN
L19bcd7634b29f13ad88,2023,2022,AL,01,South,East South Central,False,01003,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,63,3609,ACC|ACM|ADLT|ANG|AOSS|AUINPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|DSF|DVFP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|JC|LFXD|MALE|MC|MCO|MD|MHCV|MHPA|MHS|MI|MMD|MOTI|MST|MWS|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SPS|SSA|STDH|STDT|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|UB|UN|VPPD|VTRL|YAD
L2686af8c186b3e0f40c,2023,2022,AL,01,South,East South Central,False,01103,zip_crosswalk,low,private_nonprofit,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,detoxification|hospital_inpatient|buprenorphine|naltrexone,2,2,4,31,1602,ACC|ACM|AD|ADTX|AOSS|AUINPE|BDTX|BIA|BU|BWN|BWON|CDTX|CHLD|CLND|CM|CSAA|DAUT|DB|DP|DSF|DT|FEM|FSA|GH|HAEC|HAV|HBT|HBV|HCT|HEOH|HI|HID|HIVT|HS|IPC|MALE|MC|MD|MDET|MDTX|MHIV|MHPA|MI|MMD|MOTI|MST|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PEER|PI|PIEC|PMAT|PVTN|PW|RELP|RPN|SACA|SAE|SF|SMHD|SMON|SPS|SSA|STDH|STDT|STMH|STU|TAEC|TBS|TCC|UB|UN|VAPN|VTRL
L81445a0043055ec4327,2023,2022,AL,01,South,East South Central,False,01103,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,218,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|VPPD|YAD
L7f8265cd25e439e46e6,2023,2022,AL,01,South,East South Central,False,01103,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,4,17,1,154,2585,ACC|ACMA|AD|ADM|AH|ANG|AOSS|AURPE|BABA|BIA|BU|BUM|BWN|CBT|CJ|CM|CMHA|CO|COA|COPSU|CSAA|DAUT|DP|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|MD|MF|MHS|MN|MOA|MOTI|NOE|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PVTP|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|VET|VOC|VPPD|WN|XA
Lc3c10660ee0cd4fa891,2023,2022,AL,01,South,East South Central,False,01091,zip_crosswalk,low,local_government,,,,,8,0,0,0,0,FQHC|LCCG|SMON|VAPN
L928164fbd67743af157,2023,2022,AL,01,South,East South Central,False,01091,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,254,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TBS|TELE|TRC|VAPN|WN|YAD
L39e3e8e0fcd4178e983,2023,2022,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,222,3609,ACC|ACM|ACMA|AD|ADM|ANG|AOSS|AURPE|BABA|BU|BWN|BWON|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HIVT|HS|ICO|IPC|ISC|MALE|MCO|MD|MF|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NU|NXN|OFD|OIT|OP|OPC|ORT|PA|PEER|PI|PIEC|PVTN|PW|RC|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VAPN|VET|VOC|VTRL|WN|XA
L5ee3a6ed6de6d695f0a,2023,2022,AL,01,South,East South Central,False,,,,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,191,1561,ACC|ACM|ADLT|ADM|AH|AOSS|AURPE|BU|BUM|BWN|CBT|CJ|CLND|CM|CMHA|CO|COA|COPSU|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|GL|HBT|HCT|ICO|ISC|MALE|MC|MD|MF|MHS|MI|MMD|MN|MWS|MXM|NCQA|NOE|NSC|NU|NXN|OFD|OIT|OMB|OP|ORT|PEER|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SOTP|SPS|SS|SSA|STAG|STMH|STU|SUMH|TAEC|TAY|TCC|TRMA|UB|UN|VET|VPPD|WN|YAD
L5b05114f291309819e1,2023,2022,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone,2,17,2,26,1577,ACC|ACM|ADLT|ADM|AH|AOSS|BABA|BU|BWN|CBT|CJ|CLND|CM|CO|CSAA|DAOF|DAUT|DP|DSF|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MCO|MD|MF|MMD|MN|MXM|NMAUT|NOE|NU|OFD|OPC|PI|PVTN|PW|RELP|RES|RS|SA|SACA|SAE|SAMF|SE|SF|SHG|SMHD|SMPD|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TBS|TRMA|TWFA|UB|VET|VPPD|WN|YAD
Le5d4705f8449d7ec176,2023,2022,AL,01,South,East South Central,False,01005,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,191,1561,ACC|ACM|ACMA|AD|AH|AOSS|AUPC|BU|BUM|BWN|CBT|CHLD|CLND|CM|CMHA|CO|CSAA|DP|DV|DVFP|FCO|FEM|FSA|GCO|ICO|ISC|MALE|MC|MD|MHS|MI|MMD|MN|MWS|MXM|NSC|NU|NXN|OFD|OIT|OMB|OP|ORT|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STMH|STU|SUMH|TAY|TCC|TRMA|UB|UN|VPPD|WN|XA
L1f5ce12b9e7c8db5766,2023,2022,AL,01,South,East South Central,False,01063,zip_crosswalk,low,private_forprofit,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,detoxification|hospital_inpatient,4,2,4,31,66,ACC|ADLT|ADTX|BABA|BDTX|BIA|CLND|CM|CSAA|DAUT|DP|DT|FEM|GCO|GH|HBT|HCT|HI|HID|IPC|JC|MALE|MC|MD|MDET|MHPA|MI|MMD|NMAUT|NMOA|NRT|ODTX|OPC|PI|PIEC|PVTP|RELP|SACA|SAE|SF|SHG|SMHD|SMPD|SSA|SSD|STDT|STU|TA|TBS|TWFA|VPPD|YAD
L149f3ccd2e34e053985,2023,2022,AL,01,South,East South Central,False,01063,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,254,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TBS|TELE|TRC|VAPN|WN|YAD
Le43bcaef940fe939d34,2023,2022,AL,01,South,East South Central,False,01057,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|AH|ANG|AURPE|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|FEM|FQHC|FSA|GCO|HAEC|ICO|ISC|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PC|PEER|PI|PVTN|RELP|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STDH|STMH|STU|SUMH|TAEC|TBS|TELE|TOD|TRC|VPPD
L56992724fe39bb61ba8,2023,2022,AL,01,South,East South Central,False,01057,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment,2,17,2,63,41,ACC|AD|ADLT|ANG|BIA|CBT|CHLD|CM|CMI|CO|CSAA|DAUT|DP|FCO|FEM|FQHC|FSA|GCO|HEOH|ICO|MC|MD|MHS|MI|MMD|MOTI|MXM|NAUT|NOOP|OFD|PEER|PI|PVTN|RELP|RES|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSA|STAG|STMH|STU|SUMH|TOD|TRC|TWFA|VAPN|YAD
Lbe1df732b619e88b2e5,2023,2022,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,24,3601,ACC|ACM|ACMA|ADLT|ANG|AUINPE|AUPC|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CM|CMI|CRV|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|ICO|INPE|JC|MALE|MCO|MHPA|MMD|MN|MOA|MOTI|MXM|NOE|NRT|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SHG|SMPD|SPS|SSA|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VPPD|VTRL|WN|YAD
Lf078b20d0f3ee5af99f,2023,2022,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone|telehealth,4,17,1,26,3097,ACC|ACMA|AD|ADM|AH|ANG|AOSS|AURPE|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|COA|COPSU|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|MD|MF|MHS|MN|MOA|MOTI|MWS|MXM|NOE|NU|OFD|OIT|OP|OPC|ORT|PEER|PI|PIEC|PVTP|PW|RC|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VET|VOC|VPPD|WN|XA
L56b9ee57b7ca95fd61d,2023,2022,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|telehealth,2,5,2,208,2597,ACC|ACMA|ADLT|ANG|AOSS|AUPC|BABA|BU|CBT|CM|CMI|CRV|CSAA|DAOF|DAUT|DP|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HCT|HH|HIVT|HS|ICO|ISC|MALE|MCO|MHS|MOA|MOTI|MXM|NOE|OFD|OPC|PA|PC|PEER|PIEC|PVTN|RC|RELP|RES|RL|SA|SACA|SAE|SAMF|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STMH|STU|TAEC|TBS|TELE|TRC|TRMA|TWFA|VOC|VPPD|YAD
La4ccb3e55dc4ae119e8,2023,2022,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,58,2073,ACMA|AD|ANG|AOSS|AURPE|CBT|CCC|CHLD|CM|CO|CSAA|DAUT|DP|DV|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HS|ICO|ISC|MALE|MD|MHS|MN|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PEER|PI|PVTP|PW|RELP|RPE|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STMH|SUMH|TA|TAEC|TAY|TBS|TELE|TRC|TRMA|VET|VOC|VPPD|WN
Lf3d5c1584eca1524085,2023,2022,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,66,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|CBT|CJ|CM|CO|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PVTN|RELP|SA|SACA|SAE|SAMF|SMPD|SPS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TRMA|VPPD|YAD
Ld74361c486d108d8665,2023,2022,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,218,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|VPPD|YAD
L3ddd9d4da6552adaab5,2023,2022,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,outpatient,medicare|medicaid|military_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,4,19,1,119,3995,ACC|ADLT|AOSS|BU|BUM|BWN|CBT|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DEA|DP|DT|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|JC|MALE|MC|MD|MDET|METH|MHPA|MI|MM|MN|MOTI|MU|MWS|MXM|NAUT|NOE|NU|OD|ODTX|OFD|OIT|OMB|OP|OPC|OTP|OUDO|PA|PEER|PVTP|PW|RELP|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SOTP|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAEC|TBS|TCC|TELE|UB|VOC|VPPD|WN|YAD
L3780e55bbab528cb061,2023,2022,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use,residential|hospital_inpatient,medicaid|payment_assistance,substance_use_treatment|residential_treatment|hospital_inpatient|telehealth,2,1,6,66,2145,ACMA|AD|ADLT|AH|ANG|AOSS|AUPC|CBT|CHLD|CJ|CM|CO|CSAA|DAUT|DP|EIH|EMP|FCO|FSA|GCO|HAEC|HBT|HCT|HEOH|HI|HIT|HIVT|HS|ICO|MALE|MD|MHCV|MHPA|MHS|MMD|MOTI|NMOA|OFD|OPC|PA|PEER|PVTN|RELP|RES|RL|SA|SACA|SAE|SAMF|SMON|SPS|SSA|SSD|STAG|STDT|STMH|STU|TA|TAEC|TBS|TCC|TELE|TRC|TRMA|VAPN|VOC|YAD
L9b744649a14756d4643,2023,2022,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,2,5,2,208,1573,ACC|ACMA|ADLT|AH|ANG|AUINPE|AUPC|AURPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CJ|CM|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|EMP|FCO|FSA|GCO|HAEC|HCT|HH|HIVT|HS|ICO|INPE|ISC|MALE|MCO|MHCV|MHIV|MMD|MN|MOA|MOTI|MXM|NOE|NU|NXN|OFD|OPC|PA|PAIN|PC|PEER|PVTN|RC|RELP|RES|RL|RPE|RS|SA|SACA|SAE|SAMF|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|TAEC|TBS|TRC|TWFA|UB|VAPN|VOC|VTRL|YAD
Ld3808c8aeee310fdd71,2023,2022,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,130,2073,ACC|ACMA|ADLT|AH|ANG|AOSS|AURPE|BIA|CBT|CM|CMHA|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MD|MHPA|MHS|MOA|MOTI|OFD|OIT|OP|OPC|ORT|PIEC|PVTN|RELP|RPE|SA|SACA|SAE|SAMF|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|SUMH|TA|TBS|TCC|TELE|TRC|VPPD|YAD
L5718a857b31f4079c3d,2023,2022,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_forprofit,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|hospital_inpatient|buprenorphine|naltrexone,4,3,4,63,1603,ACC|ACMA|ADLT|ADM|ADTX|AH|ANG|AUPC|AURPE|BABA|BDTX|BIA|BU|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DB|DLC|DP|DT|DV|DVFP|FEM|GCO|GH|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HI|HID|HIVT|HV|ICO|JC|LFXD|MALE|MC|MD|MDET|MDTX|MF|MHCV|MHIV|MHPA|MI|MMD|MN|MOA|MOTI|MPEP|MST|NOE|NRT|NU|NXN|ODTX|OFD|OPC|PC|PEER|PI|PVTP|RC|RELP|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMPD|SPS|SSA|SSD|STDT|STU|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|UB|VET|VPPD|VTRL|WN|XA|YAD
L3e376422ee17b718393,2023,2022,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,2,1,2,24,33,ACMA|ADLT|ANG|AOSS|AUPC|BABA|CBT|CM|CMI|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|ITU|MCO|MHPA|MMD|MOA|MOTI|MXM|NRT|OFD|OPC|PC|PEER|PI|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SAMF|SF|SHG|SMPD|SSA|SSD|STAG|STDT|STMH|STU|TA|TAEC|TBS|TCC|TRC|TWFA|VAPN|VOC|WN|YAD
Lba6be9cae3583aeb5ed,2023,2022,AL,01,South,East South Central,False,01061,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,191,1561,ACC|ACM|AD|ADM|AH|AOSS|AUPC|BU|BUM|BWN|CBT|CHLD|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DV|FCO|FEM|FSA|GCO|GL|HBT|HCT|ICO|ISC|MALE|MC|MD|MF|MHS|MI|MMD|MN|MWS|MXM|NOE|NSC|NU|OFD|OIT|OMB|OP|ORT|PEER|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SS|SSA|STAG|STMH|STU|SUMH|TAY|TCC|TRMA|UB|UN|VET|VPPD|WN|XA
L361d3885d8d51ea130d,2023,2022,AL,01,South,East South Central,False,01095,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|residential_treatment|hospital_inpatient,2,17,6,190,105,ACMA|ADLT|AUPC|BABA|CBT|CM|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HI|HIT|ICO|ISC|MALE|MCO|MD|MI|MOA|MOTI|OPC|PEER|PI|PVTN|RELP|RES|RPE|RS|SA|SACA|SAE|SAMF|SF|SHG|SI|SMPD|SS|SSA|SSD|STAG|STMH|SUMH|TAEC|TBS|TCC|VPPD|YAD
L776028180d7b781b7de,2023,2022,AL,01,South,East South Central,False,01095,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,218,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|VPPD|YAD
L7877ae7327b467d82b4,2023,2022,AL,01,South,East South Central,False,01133,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|AH|ANG|AUPC|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DP|DU|DVFP|FCO|FEM|FQHC|FSA|GCO|HAEC|ICO|ISC|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MXM|OFD|OP|ORT|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STMH|STU|SUMH|TA|TBS|TELE|TOD|TRC|TWFA|VPPD
Ld1d3c829315ee420cfd,2023,2022,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,19,401,ACC|ADLT|BABA|CARF|CM|CSAA|DAOF|DAUT|DEA|DP|FEM|GCO|HAEC|ICO|MALE|MC|MD|METH|MHPA|MM|MU|NAUT|OFD|OMB|OP|OTP|OUDO|PVTP|PW|RELP|SA|SACA|SAE|SF|SMPD|SOTP|SSA|STAG|STMH|STU|TAEC|TBS|TCC|VPPD|YAD
L6264a0f2917fd5b53ce,2023,2022,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|AH|ANG|AUPC|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|FCO|FEM|FQHC|FSA|GCO|ICO|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MXM|OFD|OP|ORT|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STDH|STMH|STU|SUMH|TBS|TELE|TOD|TRC|VPPD
